,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
258,0.1312482306004425,0.2878451817378065,0.2020699924045921,0.1267287723339741,-0.4953091953721044,-0.1409300690579944,0.0435682553100651,-0.0134076190464163,0.4666607984653856,0.2250417163533195,-0.3363238579017671,0.1270168585010715,-0.161064853534149,0.114648430268955
259,0.1935420842319245,0.1773776511670816,0.3602217831427591,0.047144698059495,-0.6461134572434134,0.0770494288014296,0.1489671566604976,0.2774213338208315,0.2601634889472049,0.1071795071722546,-0.1610613953127307,0.1856323775421011,-0.035927052080036,0.2146644929257806
260,0.1278321305421366,0.2939506532714926,0.1231977683810118,0.1095273461547884,-0.3714935841340535,0.0731189549783179,-0.2179714709678124,0.321127792466686,0.3927682527062838,0.0202823872324861,-0.3142077170840971,-0.0929621740683538,0.076865675282623,0.1085466124100005
261,0.2422258356501153,0.1240650260648089,0.2546153146357423,0.0149469889950308,-0.5442218369288871,0.184115646818165,-0.0564128596498435,0.4675914064875835,0.3865756983795064,0.1317935730633053,-0.4080932393007421,0.1439630501979109,-0.1755175997951873,-0.0898387312099998
262,-0.040103717091105,0.4231674171905679,-0.0511802530171492,0.0461339564422777,-0.406068922450209,-0.0933824634379205,-0.1168955041425559,-0.1246318247916985,0.5011845489532057,0.1130137735407946,-0.5127147544831141,-0.0334278092931357,0.1420815871187415,-0.1720151048250414
263,-0.0637375731219479,0.273165837014956,0.086066529947279,0.098439607788322,-0.4223368093526415,0.1007168804727223,-0.0033826391435932,0.2434276849804512,0.3521721676310438,0.1531332844782616,-0.3704100669894858,0.125686365089733,0.0568976470884258,-0.0424108986767522
264,0.2588989383929813,0.319191703860145,0.132340909436119,-0.1055146155247003,-0.6774605115991805,0.1989610091709778,0.1772790006838051,-0.0129879611337234,0.3386050074586567,0.1303364515924661,-0.5177785944067742,0.0960552397329112,0.2755662745803317,0.1933651483358705
265,0.4722711882624416,0.0656810184137738,-0.0231952982129591,0.2400135954134893,-0.4316357494785767,-0.0472566145473016,-0.1308780879285376,0.0355959194155904,0.4457247035708265,0.2507517042773722,-0.3574317745763085,0.2111240832617276,0.0850025658370372,0.2485656725415541
266,0.0140255101314625,0.4030091462074818,0.0079197213659251,0.0059162289603252,-0.5365460876662035,-0.1463123806802312,0.0329015927612104,0.1887719528092361,0.349848526817038,0.1053577530171307,-0.3820607869775844,0.082202949872404,-0.0611288273642142,0.0090889832913547
267,-0.4699584314257531,0.8463252513083196,0.0351005254294444,-0.0744125599957953,-0.3516157168199855,-0.0464641550849074,0.1025204546212368,-0.1614711018612872,0.3848068941350495,0.0220396548133424,-0.4992735610335895,0.2996024615200062,0.0438427613505182,-0.2113654014793932
268,-0.2367558581965613,0.5261474592133434,-0.038582227238588,-0.0464991588663514,-0.5377411170424026,0.1639244324133775,0.0399966718725917,0.0880408617070325,-0.0364799316244102,0.2034396525298626,-0.3323111420876152,0.2016350589370416,0.1693481127308854,-0.0084621542265093
269,0.4092535004650051,0.493471709664645,-0.2327521638557405,0.2411243885771984,-0.5704822201532384,-0.0799787016774688,-0.0563987368415052,-0.2961226695954331,0.8304243857404705,0.2904439748909171,-0.7694172247196759,-0.0169141534953781,0.3262425494581439,0.2350645928280123
270,0.1952885413251938,0.0579916883491877,0.0526223225908629,-0.1453961124417952,-0.2978040196369609,-0.1612563595998841,-0.1590820785950853,0.1300454916295056,0.5202599278202572,0.2874257310163605,-0.5401084736732535,0.290001366559365,0.1539722387073837,0.1374024030527642
271,0.0561481415242911,0.2584784233923379,0.2931103411707687,-0.0723420021678137,-0.5425658546643317,0.1817949918893075,-0.1432638750613841,0.2544673300982333,0.3139576319898999,0.3220430078669022,-0.3376975458422887,0.042234589160105,0.0041595284221356,0.236679387854698
272,0.34060046538926,0.3120068612549606,0.1996152299070196,0.0676780319710938,-0.7648207701809068,0.0593364387839554,0.2358116541762114,0.2388939631795571,0.7643746501729342,0.0809019350541371,-0.4425691024859174,0.1850940880890681,0.1636812844619222,0.1379210435366931
273,-0.0205153574553956,0.0891392178563328,0.0286862254677388,-0.1663006273151298,-0.2632161419881789,-0.0282010783252758,-0.1608515406840306,0.2832750847914628,0.3581139338346882,0.0526475135629557,-0.4632897604094721,0.1972232752342239,0.01237073014791,-0.0235473709159129
274,0.1951605279966318,0.1406896766733174,0.3731866835936104,0.1371412935219249,-0.3352498112125691,-0.0201439913477789,0.0363079453435597,0.0525610194029539,0.2551907561754879,0.05148578071731,-0.144172621613107,0.0195418397669411,0.045281383941875,0.3568920000910927
275,0.0477363094803359,0.3281740571081172,-0.1737452370880786,0.1740833958892017,-0.4743204438432549,-0.0160915858550517,-0.0951963169555138,0.1482034380264451,0.2986882926400249,0.0376927823959394,-0.5528183654752528,0.1245541750409053,-0.0045763520933465,0.0598085336114499
276,-0.3217594272234729,0.3142254735952086,0.2714385117083872,0.3259075270848056,-0.6448949918066154,-0.0407631363922447,0.1385369189305629,-0.0638385565397793,0.0367489969558791,0.1340497362546557,-0.2828376498183007,0.1691291348540143,0.2255436155905179,0.1022802742787998
277,0.1562190037378281,0.3426886318481262,0.1449492250727592,-0.0351582633108259,-0.4660114179407423,0.2820530072866444,-0.0168506291787125,0.4457396439988899,0.2891195832777772,0.3306818994371177,0.0835990619495396,0.0480869439373204,-0.0580019802820933,0.1357795404766902
278,0.0813172560308957,-0.0245363650749605,0.1244527881850042,0.1492544025968155,-0.3255940889901743,0.1442491372219033,0.1232449715718412,-0.0107551468729102,0.3083269597012449,-0.023409180875138,-0.415347031730824,0.0731107912010717,0.2128643042918968,0.1833706615227502
279,-0.1431016444655328,0.4272373115154265,0.2279441884243427,-0.1057826367176578,-0.4057668464376496,0.1756774502425505,0.0371023486088973,0.2738574332700337,0.3369342255506453,0.0875881422870007,-0.4152693925186855,0.3457635683855813,-0.0056590010397807,0.2666068253079359
280,0.0474020318926955,0.2878205212622602,0.3843312005401226,-0.1642680846431951,-0.7296212037042864,0.0187201566902841,-0.0035178945525078,0.404774553018939,0.3272490568517611,0.0928035401362006,-0.3244550845733799,-0.0065267995067115,-0.1859978503551149,0.100514080073589
281,0.0634243105347421,0.1726390520331688,0.2136884471498742,0.0240921899646014,-0.5310328615156428,0.0723582938513249,-0.1399229888772851,0.2371802449822511,0.4679591532188752,0.1301260871453652,-0.2483824429326156,0.2130035298737042,0.1150285716102197,-0.0603335095833339
282,0.1272355613814159,0.2895918979972037,0.2149296124747792,0.1215386089814336,-0.504028114668258,-0.1010945532277406,0.1162891534106055,-0.0792436958105415,0.3391249996331646,0.0591582547582855,-0.3798504261541514,0.2524862921776185,0.046813830603387,0.0193678060908627
283,0.3402554559711245,0.2490927132085186,0.0440573048527905,0.0841601326877044,-0.7490869298164348,-0.0593295756668995,0.099172469075709,-0.0067674840958449,0.3931970344830664,0.2953779367665487,-0.4624256957692297,0.2154400922879594,0.2158595429211278,-0.055873601352574
284,-0.0713357958479025,0.6303882834273055,-0.0329111567289009,-0.2287473975199882,-0.5866096489871477,0.009285217541657,-0.0309745499258719,0.267867491233927,0.3748089595654019,0.0580274857543541,-0.4304868594104618,0.1799921007851372,0.0425543250403765,-0.044748249714351
285,0.1982273167124043,0.5785849809955869,0.0570026132629277,0.0642645212901614,-0.7692841178404126,-0.0480509451678263,-0.1339384231091353,0.0171359705598373,0.1718125771787379,-0.0875824315687467,-0.1780313586330281,0.044865743749837,-0.1159318901921228,-0.128001719557934
286,-0.0451537785486731,0.358274568262893,-0.1250937746967772,0.2703642756504252,-0.2344527991917412,-0.068389988633158,-0.0372412203456864,-0.0663347070493064,0.4951049304622346,0.0181528473418319,-0.5605439061560271,0.0349386183579465,0.1134126936584707,0.0811740686529424
287,0.0765110361944921,0.3739785206377145,0.2669041275898083,0.2281919428165748,-0.954502542056761,0.0574411438488765,0.2482393551507214,0.1145618602678271,0.1615656937661281,0.3118211016852025,-0.3068728500051043,0.1926842480764614,0.0674404208950592,-0.0492141764060769
288,-0.1130167047934918,0.070182605172734,0.2255135820099405,-0.0581423122135482,-0.3931297400378324,-0.0249071894223152,0.1367648272268553,0.1958539378054176,-0.0086360389868444,0.1522320725848485,-0.3178098913410813,0.1401605474688307,0.0022150120505812,-0.1502163503219867
289,0.2283413222229241,0.1061640843360435,0.2972710328860014,-0.0107612048391579,-0.4906488212480792,0.0612284227497755,-0.0550600509959051,0.4249158806605289,0.5734161930120696,-0.0074103773583738,-0.313376268400701,0.0981147594951399,-0.0298858925318303,0.1373391877120149
290,-0.1487897324272434,0.1154102543175938,0.1570203675134147,0.2544868006524008,-0.5698531081480718,0.2099399641621546,0.0628554199790436,0.38027027895238,-0.0998438244331567,0.082708426345504,-0.2838038912111988,0.3277546670518776,0.0145996833926559,0.1334399471416619
291,0.4392349696684156,0.1096093470742507,0.2944678767213616,0.1401524745453291,-0.6499900382867425,0.028863291392967,0.0362431836201971,0.179073588129331,0.4783129954863632,0.2953364613847168,-0.3797251633595006,0.0392187664043227,-0.015362156208589,0.2007172003237968
292,0.3927658644343168,0.3408706049648824,0.0089617474798572,0.1655069045479363,-0.6039937022664864,-0.0456164127939432,-0.2695588853265686,0.510867518938576,0.5854254709185804,0.1816922410638992,-0.5253767190107473,0.1534266241710647,-0.2138369645369311,-0.0087217696118918
293,-0.0753343973501874,0.5754575098168782,0.0629762087830093,0.0169596902604993,-0.8495661793121615,-0.177951591617083,0.2443323309036551,-0.1736111477378505,0.3698196219131528,0.0378800222347291,-0.5518960843181439,0.1467865362779964,0.0574955192001592,0.1027571761964565
294,-0.3426499469715159,0.4215675502763252,0.4640135334162323,-0.1593533176396102,-0.6754088068539486,0.0387485789484292,-0.0495722967460638,0.5672747339566508,0.1927390676471614,0.2498076244474974,-0.1099879658196799,0.2041654662381102,0.1756688632173525,-0.2800456413972062
295,0.3217728331235937,0.2175110491452948,0.015202469187831,0.1300052968168595,-0.408354125182793,-0.0833655090524689,-0.0195895567213253,0.0194226779434282,0.7674556822682709,0.2930653909557243,-0.5236891235203095,0.1630525418038224,-0.0328082870840303,0.256833641103364
296,-0.049271810633395,0.2000658319022477,0.3372055231497535,-0.2014492015157503,-0.3586863668598403,0.0170554051178853,-0.0574593880587069,0.3240680040666494,0.4627116911410466,0.2261437204241388,-0.2053497185536056,0.1918989541338531,-0.0914042902030064,-0.0707711033859206
297,0.2781659999727237,0.2938929725531432,0.1250079889754414,-0.0440952488200287,-0.5013001241324722,-0.0151641201463987,-0.0639398747179859,0.2544514035529556,0.484442040295478,0.0386394843279642,-0.383524568696696,0.2356765640884476,0.1803414852265556,0.1300863962899295
298,0.2241642577736853,0.2780848934019662,0.115649243781241,-0.1735594785102273,-0.1125955976652601,0.1576718588331058,0.1324578749182408,0.0706407184994367,0.5189229349169472,0.1603978678598999,-0.3640371627462346,0.3486773010565153,0.1369014552176006,0.1538535008913455
299,-0.1551314947258845,0.2894597992402447,-0.0174033910410631,0.1680952373518499,-0.4783486798754188,-0.3302881666626832,0.116577775289037,0.2721709298643,0.3781653321840333,-0.137018996467919,-0.4554452978279087,0.4967148205134535,-0.0689942035585324,0.0371105909083283
300,0.203671263474408,0.0671412646028064,0.230356273693959,0.1002744771130907,-0.6750605694523808,-0.1102796829395854,-0.0635220722171246,0.521954731064119,0.5820877116814339,0.1406777687809161,-0.4409435446145281,0.3385821830334221,-0.0468438180590615,0.1113481599390769
301,-0.4205043814356494,0.4205009013420885,-0.0103807332992838,-0.095956599260391,-0.2229307940508924,0.2869791281642968,-0.0732983628578826,0.1130491159734057,-0.035109516175716,0.044763897337017,-0.4984495500669203,0.2125234759312147,0.0513933859386701,0.0294431093695536
302,0.2811879677895617,0.3081608984524817,0.0012997831534461,-0.0273351289635735,-0.6015119561349251,-0.0756533208188658,0.1950294304616015,0.2295715505349832,0.6627099772378755,0.0860342123565044,-0.6740749243291861,0.4000320099114766,-0.082321637570939,0.1583389048063991
303,0.1572539297899761,0.1434146843763145,0.14978127604474,-0.0544493468492815,-0.4379806023588257,0.0497128052335942,-0.1230084670051813,0.0873725921716697,0.427413442139352,0.0945666683747576,-0.4599490513656654,-0.0732045285774249,0.2618013643443648,0.1030531492200734
304,-0.0943867841644556,-0.0321387940689225,0.1097824139707236,-0.1417840550537183,-0.1520776769403224,0.1349592611632667,-0.0152212819406158,0.3773351298527134,0.183814801423049,-0.0096766898900332,-0.261848306448103,0.2600320273707357,-0.0551582764076014,-0.057226470082008
305,-0.0569844907452989,0.3641699124426034,0.061804472858887,0.0729026820087072,-0.5544315063980357,-0.1659589690593024,0.0705066150166882,-0.0243192508056384,0.3105221713349245,0.0532032505128277,-0.5684879322944096,0.1222627292182829,0.1478667920014174,-0.1158687928334972
306,-0.2941757355693267,0.3478824260668158,0.2320685201601353,-0.0659776079330518,-0.1582589622927966,-0.3889378787662451,0.0743343935997874,0.1066113955480817,0.3614103848444253,0.1645612874589748,-0.3228882154609819,0.3244716876532663,-0.1501001887367568,0.0730934430795499
307,0.1738608184874287,0.2446660394626124,0.2510597796081706,-0.1164529904683917,-0.6706998422790337,0.1178204409408357,-0.0774315249822373,0.3925731624199885,0.4119099497442077,0.1147534363221373,-0.4033687869346545,0.1277688180016273,-0.0314723535301841,0.0933949736188226
308,0.1385370669365459,0.3409914284905611,0.1582260117503577,-0.1220895275187937,-0.5292482526473942,0.0973753151353779,-0.3136529664954361,0.3660530427311531,0.6849506532774874,0.2376668702596027,-0.4561659317805434,0.0039210628478842,0.090343202311174,-0.0239272589429523
309,0.1630431509584466,0.5660839955630976,0.177981563698538,0.2126081065378783,-0.9483566694166786,0.1734242203941565,-0.1888529883040162,0.2506877743878938,0.197359038296058,0.2246115771050854,-0.3402863966512174,0.021932457034199,0.0449646761649019,0.2216795789717894
310,-0.1780933496232765,0.2737178293713839,0.0206362452520372,-0.09622944236648,-0.1593647761816785,-0.0631018284763115,0.203404282779939,-0.0733886946896283,0.5367578762556698,0.1937949068973616,-0.2659577596570066,0.1621974635480132,0.1438340746482088,0.0454581786683863
311,0.1886325808129448,0.3791843078758463,-0.1471510144147009,-0.0472157397733355,-0.2560045736758254,-0.0060783488659015,-0.0677996366532153,-0.0656749703246845,0.6096777116196058,0.2947193784825411,-0.6486132959366532,0.1787283985414542,0.1089398707203803,0.0613340087640452
312,-0.2613789377392626,0.2069553202194881,0.0622732185590832,0.2767448417500362,-0.3473101061518859,-0.164512368378919,-0.0521963833808294,0.029701520598389,0.0866381667881486,-0.1074895547771843,-0.1577534560803705,0.1934071689304186,0.1297525482544788,-0.0128612191815841
313,-0.1533839568900073,0.4791275258637473,0.1639997388825979,0.1976748654530001,-0.5866261879011506,-0.0839127090326889,0.0712047375897865,-0.0100738484165966,0.1942037624678432,0.025824308798783,-0.2539681596650728,0.169228536034715,-0.0857468810969733,-0.195570920922081
314,0.2762837655254546,0.0226282135021607,0.2268488087578354,0.1847690064267771,-0.5865858105509172,0.26072662073132,-0.2090258725497047,0.4098115825811135,0.3095784428932203,0.0052323985414305,-0.5146402973951177,-0.1324385042258181,-0.0872482011945265,0.1359507946757181
315,0.0772105002262044,0.135215914756784,0.2108937341405038,-0.0483248936469105,-0.3852924832491227,-0.0965329166589733,0.1433776819704953,0.0404809226808152,0.4251982820562943,0.2076488908964736,-0.3870329601852305,0.4737007255999635,0.1224929945960642,0.0701155414124683
316,0.2471669022753908,0.2802597471940291,0.0913150366168822,0.097120609761471,-0.5015785269357065,0.0452553177707985,0.1365198434670452,0.0628454971743179,0.5833945614844197,0.1146134830105918,-0.158588626361833,0.2425868564049653,0.1397021451979266,0.2436686060594867
317,0.3832039137590759,0.018650949745891,0.1859146493705525,0.0388983837861463,-0.4973930643181444,-0.2279957777024744,0.0146561133484835,0.234017785150157,0.4443480204513189,0.0915951372042648,-0.2694789957207052,0.1357250797291493,0.0167281613424097,0.329786534020104
318,0.1398981617760302,0.218423089911372,-0.1220830390965814,0.0956778606557063,-0.5925357183913075,-0.0629440712278394,0.2081782721316829,-0.0126641631907278,0.1133721692558502,0.0909359671605236,-0.541621163668992,-0.089764186068767,-0.119624088237288,-0.181472149323437
319,0.2105671854356279,0.0950657472482611,0.1512776548861071,0.3455776801839846,-0.7865068897469639,-0.0301836601070313,0.028430610959811,0.031585027971122,0.2069179150958495,0.0196520402949413,-0.3756674592131205,0.1361335557357818,0.1792370808719663,0.2459497859347216
320,0.0868622328995253,0.1416522671028178,0.1187257937055244,0.1179911632872282,-0.2785019343179809,-0.1494779777986971,0.0060583715124945,-0.2678922701104452,0.1954215809365432,0.0859009443155348,-0.2478765767853441,0.153143093301149,0.2287807065691817,0.1462338367157996
321,-0.1014439814192852,0.2463283183777862,0.1584099956576252,0.0523602763409275,-0.5410905857851239,-0.1484990380688172,-0.3104360871449634,0.6523759042530329,0.2978219489417072,0.0945624332688166,-0.4215047840515692,0.1002544712173876,-0.3624313590475729,-0.1893716322514552
322,0.3978526900642471,0.1638675227635928,0.3965257692222265,-0.0574273639450081,-0.6862984048739129,-0.0762974935260977,-0.0305909938847408,0.4607754912550829,0.8138125535127783,0.0989031767549644,-0.4736850677398601,0.3095426236203888,-0.1335068808539723,0.0324583218098076
323,-0.1762971055415715,0.4148460314066955,0.0809995916107474,0.2466094424637276,-0.6532394077357173,-0.0169594529040898,0.0582648687700379,0.0008324405495074,0.0763950052113554,0.0923229259783481,-0.2737885099401261,0.0520846181126114,-0.0375170679602345,0.0012283234302998
324,0.2431178482693819,0.5191171151784427,0.0908655472898636,0.068484299275875,-0.3232414062859579,0.0279438016635396,0.096819165475681,-0.1003152634764821,0.7526589566963944,0.0485614631806485,-0.4416358823214246,0.0385885348567266,0.060540378081941,-0.1372855804593091
325,-0.2256566647136537,0.1094169951005078,0.135323423700061,0.0685696253250949,-0.2053020039739258,0.3078669533449001,-0.1473009936758404,0.3189631274838345,-0.0148895474322641,0.1801037743957833,-0.2321439140132638,0.2584990352707759,0.2273497241827831,0.2579187306442838
326,-0.2615073078659949,0.5115425859341219,-0.0037883821367433,-0.1663171383962027,-0.2673389262268308,-0.2432997331008607,-0.2112465978905771,0.2874955603484795,0.4735213859487706,0.4094606779906435,-0.4332965735665106,0.4185986551683499,0.0981626668505605,-0.1582695052101754
327,0.1616738463137827,0.2535157291777675,0.1516217097907906,0.053323162032749,-0.4766934573838346,0.2362618862838684,0.0129359921561795,0.2429352706109127,0.2524231046679259,0.0880421868314202,-0.2269119145358277,0.0234465368930982,0.0006653582978473,0.0382013347597273
328,0.0581348059549199,0.4172962620371554,0.3620548858322581,-0.0006287434743265,-0.6925978871065648,-0.0402049047064025,-0.2359366653182752,0.5312398244040735,0.3459166302081244,0.0505257540767187,-0.1073972756927133,0.0201139775496495,-0.3364460502342621,-0.1031336309045344
329,0.0917713043057331,0.2950713963776693,0.354239126681212,-0.1421479756089056,-0.5598136585235257,0.0528450700772501,-0.1400211286502626,0.5081269003365496,0.4739857491950869,0.0780116316998281,-0.3144835972822457,-0.0036697554372776,-0.1578888120841977,0.1926557518827386
330,-0.0594883102906113,0.6703476071038538,0.0359634470824345,0.225704513456601,-0.5851911042979273,-0.0425905019044447,-0.1171394569443996,0.4357837888344607,0.5812529338856858,0.1660593386626962,-0.5262201061850768,0.3328215596181552,-0.1162303094866737,0.1776447006221481
331,0.4581784587231878,-0.014488129327017,0.1062078793894961,0.1017223329984291,-0.6843703240868882,-0.2209138532111988,0.0663346130477562,0.2310506793664678,0.6233766917583442,0.0821772205078815,-0.2956904534034457,0.0342886982207603,-0.1181196775435091,-0.073023701537482
332,0.2191557825711578,0.2567968024709838,0.2710997504356227,0.0521251801155277,-0.5495378032190879,-0.0894211373472266,0.1353937141038039,0.1338398600725148,0.6089773819616815,0.0838413311653647,-0.277498661344829,0.2111567770897153,0.0620164767600205,0.0570806876603226
333,0.0499524106702902,0.0307067355195319,-0.0134716765852161,0.2486161449881762,-0.6888727708225796,0.0579687598385607,0.1309068298528326,0.2302497137816014,-0.0063344049229936,0.1101069926578411,-0.413744687631714,0.2366692155605922,0.1419322333484765,0.1574444159832624
334,0.4065980576524013,0.1743173076330633,0.1849562044241291,0.1156099254420585,-0.6896356298591034,-0.1009023439997622,0.0889960647309464,0.2570973828628372,0.7019872424945208,0.1174074597607566,-0.5326611257352286,0.3209025432629237,0.0241019989828343,0.1513749063742663
335,0.3596496574253256,0.2963871975558438,0.0013053589290694,0.3478905663221791,-0.8027625495091898,-0.4672335580157785,0.1912281723323304,0.1980370404957668,1.0259604939778422,0.0779148026167934,-0.4326807842545076,0.1873079581622153,-0.1638813828209462,0.0092662368515782
336,-0.0400091306826942,0.4939968730820919,0.0335615864625059,0.1866512397699531,-0.807009396251354,0.0196023174620263,-0.0915887502133338,0.2611672311413435,0.3857147648893398,0.0652518748595684,-0.6261797050458131,0.0547474674414844,0.1539252884596723,0.214260016119354
337,0.1722177377720734,0.254525152847215,0.1798506901590583,0.0143472443162435,-0.4692013556696439,0.0787393912703564,-0.1405784797748232,0.1540115519911656,0.308968111220375,0.0426153329441227,-0.4051757804308986,0.1612655835343456,0.0033309528897058,0.0634608960390288
338,0.0831669064276193,0.2676927311863531,0.1683333795247928,0.1321577610632323,-0.8621681999546108,-0.1166227906763335,0.19364214289381,-0.1032596907255371,0.2971379757847894,-0.0771226439819096,-0.4681000424334717,0.0955223178431653,0.1241463655289417,0.1738381544252595
339,-0.0557108353147659,0.4664483508810292,0.2375395968592159,-0.0398164139213248,-0.4452406158619273,0.112804251886958,0.1590983763482752,-0.0457519868708132,0.4833729488230605,0.0734254499464732,-0.32106441957364,0.1635918066765248,0.205646639074647,0.1506642758199023
340,0.1030400864394126,0.5430824786808206,-0.1231356814030635,0.1871088953701897,-0.638432830572642,-0.0884755224837114,-0.0967317939798961,0.1473324031926248,0.3425253106103283,-0.135331908300076,-0.5498174274292399,0.0732745023818313,0.000998440994225,0.3096009955324311
341,0.6027376108841863,-0.0042574030860233,0.0577120604393149,0.0624586354465576,-0.7013750253500541,-0.0125816500892639,-0.0778570017116409,0.4841855253816386,0.6701662964935592,0.339445670317642,-0.5814136509693428,0.1865815456629029,-0.0309013845489912,0.2461591995685831
342,0.4307808543631558,0.1681332126750487,0.1814523566502295,0.2451213381120831,-0.9284951190452227,0.0466726648953498,0.1561671424766046,0.1937974321441027,0.5092944845162519,-0.0757800007713535,-0.3221831418046496,0.0162512248488954,0.027130238236957,0.2176314673463812
343,-0.091604256938192,0.3058611596687101,-0.0337154333005128,0.1313656780401093,-0.4647332677007191,-0.1087231053888768,-0.0661883795846778,0.1768082364102162,0.1599134059774481,0.1317022443703494,-0.4942393609712836,0.3099264466893673,0.1689353137271562,-0.0035702746073406
344,-0.0120432603010702,0.426371325711639,0.3803629648977921,0.0488227632085563,-0.6227122131879969,0.1672671639517686,0.2175073501579112,0.2676985199706803,0.2576697700879526,0.086066285589813,-0.1071900228295045,0.0247267708631497,-0.1083145870571511,0.0619667172245001
345,0.0704862158230227,0.1229412653389386,0.07571081241159,0.0446303446653221,-0.4237849109457736,-0.0099797665311465,0.1371085690991483,0.2081471697221228,0.3098954376920861,0.2053212578710955,-0.5322989438161763,0.2663689718872659,-0.1397948227412423,-0.0370443115328604
346,0.0544522222033975,0.29573664998601,0.186272289767218,0.1915866636518925,-0.7471530022718673,-0.4712762000779356,-0.0189537600744513,0.3480496008289323,0.729149828936368,0.0693702960179884,-0.4637539992856798,0.2494260283554108,0.0023638523008127,0.0933366031854031
347,0.3097602688842438,-0.1814757727101015,0.23792590025589,0.1067611696758526,-0.3234414218707943,0.3878550168445315,0.0567889997336852,0.0064226174961298,0.1098299575404904,0.0563850797834408,0.0003080649766631,-0.1091487276425975,0.1853863447482373,0.0851103819736977
348,-0.0226881149541435,0.4966848091269742,0.0548434613804014,-0.0540455866374969,-0.3616204198192169,-0.1107378028342135,0.0818732987169986,-0.05641827395337,0.5805940919330146,0.0866686806918993,-0.4093850919183543,0.3976729451490928,0.0072909973491698,-0.1588367139842217
349,-0.0175653252604354,0.4267809837542653,0.0853226926218083,0.0130886047126075,-0.5242291576113228,-0.0515319596116237,-0.1044831738702804,0.0762286621414759,0.2291640369010674,0.1255656948622965,-0.4698901770124813,0.0589627984367164,0.1741832395686757,0.2044467269770038
350,0.1068489293542269,0.3657078849432666,0.126666406452131,-0.0002062999980104,-0.4192822368077654,0.0527329124711034,0.0766215317029405,0.1398784609051023,0.4760710541080798,0.3036462648037319,-0.3796194351058636,0.3087349102242653,0.1064736482845054,0.2357779577321779
351,0.272619717454912,-0.0535569988541271,0.3182164007972793,-0.0839293779118091,-0.6352878376557352,0.1508844338147626,0.024310016456715,0.5252070219638556,0.3437004647017272,0.0358814566062015,-0.1779900252161897,0.0103243720157522,-0.1113348663993481,-0.0030841331250455
352,-0.0413372665020732,0.3866686700908434,0.0626385740035281,0.0354187798161455,-0.3793153952680168,0.110022700051782,-0.2985791477873393,0.5505609589306597,0.3902114237569778,-0.0084550984994813,-0.3265742868240295,0.2585066283153357,0.0458956765672142,-0.0803443031751865
353,0.1156301366710091,0.3099349073961426,-0.0773195931876852,-0.0600515271447867,-0.2202892230542465,-0.0481111478531234,-0.1813556927179237,0.5036829649174429,0.3176684123872494,0.188992548035819,-0.2879248976892208,0.1175951195810117,-0.2407572034443762,0.1796370911184175
354,0.1028930714741864,0.2327830072015898,0.2034188272210995,0.028611041641082,-0.7193636471494476,-0.0760726097947476,-0.0284004923493187,0.1949711023995766,0.4008345855104024,0.1445471680889969,-0.552900438773416,-0.100699250343846,-0.0133430518405321,0.0513145880349016
355,0.3044870395951546,0.3366212950056415,0.1259672708843077,0.0220313376903008,-0.4249863605665646,0.0926449297882374,-0.0132230452294081,0.0861408839044406,0.3073657103633995,-0.041708157539467,-0.2221974576638747,0.0545222661977115,-0.12130259085968,-0.0177091404285318
356,0.1207695380087241,-0.0011701179297014,0.1927477476636241,0.0044936193404736,-0.3746892314189172,0.036269592813736,-0.0072695641116904,0.4287771763501147,0.5157896533622728,0.2568395780298375,-0.5948982515247795,0.2200383447265295,0.0181248257789166,0.2134341044042693
357,0.0844691260878379,0.4849944977807528,0.2875751235627252,-0.1800108119451313,-0.7623223785460471,0.1342006295629524,-0.0478783097820152,0.3117335293161502,0.4707447328558384,0.120209953752663,-0.3435400353673962,0.0841516665544528,0.2058487754458128,0.286744388905361
358,0.4529505970368491,0.0551813722167671,0.1795595633570896,0.1356449929191403,-0.5474775855517594,0.120444114743914,-0.1197654488934192,0.4222608931149431,0.5382382461510598,0.0106287890110008,-0.3890862876710605,-0.0504143871638523,-0.3937812308865636,-0.067702941429203
359,0.1847274186114559,0.321431930985658,0.0477311583629878,0.0591189065707701,-0.582176085276294,-0.295174556676901,-0.0218653188339422,0.114043525825669,0.6080111869910495,0.1750169974625882,-0.5046403953581934,0.2502982495458067,0.113561358660887,0.0504648904919862
360,-0.0273874784092873,0.3750872747572782,0.1674001950727651,0.0224772274171293,-0.6157488053887473,-0.0865837284486417,0.110196927763544,0.4146466926962061,0.4332725505078436,0.1436910466284803,-0.5766368098760712,0.1989933324838993,-0.3031944444075076,-0.0220747439055738
361,0.0734961505274167,0.3633026575782651,0.0458531878820466,0.2098732294387905,-0.4307778137826626,0.0368397052765566,0.0268055937536685,-0.1246893002837576,0.2101839013975008,-0.0454698041632523,-0.4986178382536415,0.1874983621195126,0.0058033835107049,0.1254372477525687
362,0.0663405214335343,0.3046969151165938,0.3286970954307306,0.0713555112518194,-0.4696966462785332,-0.07125739595596,-0.0025965379139439,-0.1114217765236774,0.3362434448511385,0.0709549264117683,-0.2155458902545171,0.2543895087321191,0.2051500564213881,0.0907206858176812
