,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
543,-0.031431837653863,0.3402482137225044,-0.1759176481474503,0.0084135505419836,-0.4683715919544353,-0.0794752676046397,0.3640283274498083,-0.0939723673543721,-0.0439289482245388,0.033475138771314,-0.4379410271768487,0.0566171072163201,-0.3594774393858919,-0.0123197369969656
544,0.0762209294367921,0.01520972301615,0.2080145487745811,0.0550542293899687,-0.2945099725494731,-0.2125803359286482,0.3163185771684759,-0.2902286324041342,-0.0569087209919877,-0.07612056023943,-0.4273651651594736,0.0670600677074108,-0.4492127566023658,0.0879384856171348
545,0.0561068669398924,0.3365475060837301,-0.0370020713486731,0.156493482545605,-0.1985588581382487,-0.2480920484621988,0.0015608329587893,0.1164373344760285,-0.1342375664383225,0.045081057116246,-0.3394307629531439,0.1270983492168378,-0.6154914738672626,0.1475226981137521
546,0.1031155092644624,-0.1913538560237667,-0.167981161538884,0.1470623279873677,0.1878042880324519,-0.3789589769799876,0.126045003534411,0.1313983156606995,-0.0764111692819167,-0.1479413627907025,-0.3345032027746188,-0.0243485278244474,-0.6357118557262279,0.1654616618301584
547,-0.1451725552380261,0.5229035819743317,-0.2638208293325052,0.1691763249902635,-0.1091341783858039,-0.2916222919735396,0.1619782184117815,-0.212343603319012,0.1445569213385294,-0.2153554396652161,-0.2851149225995108,0.1170211422463952,-0.3528832522291311,0.071401227139469
548,0.0250522916841622,-0.18421925830869,0.1480038609476546,-0.0546154874794945,-0.1242021759752743,0.1546833438380604,0.1630884974911975,0.4644825237795676,-0.0980790855583677,0.130728072351462,-0.2497515502747399,-0.1381259781269678,-0.6835757093657479,-0.1335736739116769
549,-0.0934788920496669,-0.0016315654457356,-0.2170131422972162,0.1147140376803773,-0.074050084192962,-0.1575342977371842,-0.0228238521637475,0.0946254730198927,-0.0540496554006071,-0.1496339647419427,-0.2565257299114147,-0.094998958954,-0.3459868262351399,-0.0043908617441286
550,-0.1723482785163928,0.0175244386682087,-0.1678371337445079,-0.0469813473513144,0.1948717457899149,0.0538167390170493,0.2118931015496124,0.2686396202721069,-0.4546159989159364,-0.2808250656574118,0.0273105947435947,0.0276452808087176,-0.6470451737345319,0.0485047687971799
551,0.0574718410720343,0.0666100586255813,0.1768802063619267,0.4688793163219248,-0.184609293172814,-0.1614855528703491,0.2694202508073652,-0.0643882129906549,-0.117680600451578,-0.3554475990888787,-0.0136590255410456,-0.1545308386112239,-0.5916999355025688,0.0413589277327209
552,-0.0548058276673867,-0.034964718528759,0.0353066593923154,0.2306184991568126,-0.1670783126016114,0.0186237970392654,0.2462606350623516,0.0471551749974091,-0.3405907367528771,-0.1545989156261406,-0.1895636266008277,0.0090661014058635,-0.2462933989772623,0.2904856144620372
553,-0.3458902074212472,0.2077200526002806,-0.3551443643518099,0.1335496964335654,0.376376020263917,-0.4084946586204111,0.0720289571336637,-0.129256393554372,-0.4084802778659196,-0.1935582849043832,-0.1651611860552137,0.1660356422877482,-0.4200461571454345,0.1045732485793008
554,0.3696290441058207,-0.0257031728317781,-0.1004280072646336,0.1284437285915248,-0.3867223908596125,-0.3763813568632277,0.1038528510940347,0.1865057342014088,-0.0686027641861994,-0.2944971269641439,-0.1940905118760909,0.0769929690263567,-0.62155645444876,0.2048818884128974
555,0.3922850587145376,-0.3146736599987689,0.0311581793599149,0.0849261968953463,-0.0918284238270447,-0.1975867682128528,0.0571984210472983,0.2515048434346132,0.0342479328824147,0.0334122273077557,-0.1197318394646891,-0.0735470276759217,-0.4950775796240578,0.0393124287081448
556,0.0425845329408495,-0.2343193019554223,0.0149121625436932,0.0574142161294689,0.0165339899424635,-0.0313822523809312,-0.2873979881272709,0.2659279382585232,-0.1360001312114774,-0.0775739265277521,-0.1114753440429666,-0.1381893629883309,-0.4681022848362602,0.0605851537671369
557,0.1941410197438691,0.040997835687356,-0.1004282694829678,0.2768033028183944,-0.1618333689629193,-0.0926747646789469,0.1314065575403832,0.1570961001630141,-0.3398047869944873,-0.2077497812950731,-0.1138574306997794,0.1543934735234365,-0.7846757134538282,0.15332838733239
558,0.173804856692619,-0.0680713980170162,-0.1995496311561738,0.1659822286229372,-0.1770552644600696,-0.4905163765534833,0.1816096221471313,-0.3354576620138207,0.1068012154370255,-0.3146100447169922,-0.4002825650773376,-0.0261442368983284,-0.5494771026721967,0.0850232771659698
559,-0.1433549189493381,-0.284084344075667,0.2137642820463901,0.1055729186874125,-0.0804084837069982,-0.0357642567293159,0.3433395077526766,0.3081357240452542,-0.3699580848337969,-0.1837356616950697,-0.1321382032160788,0.009487700953034,-0.6728182662725163,-0.075738969899587
560,-0.1719241661521083,0.219074147338606,-0.1569825333843706,0.2312160812683205,0.1648277616672453,-0.196770359708529,0.1420796297348163,0.0305894303604083,-0.3813257058753052,-0.0374265313151287,-0.1577503762166951,0.1142464338473657,-0.6675384768473195,0.2137692176385275
561,-0.0576955442371258,0.122541714879485,-0.1550940444174577,0.1009452403371836,-0.0981924381727796,-0.1881282120407361,0.1046421454547812,0.0240060138508789,-0.1434185679368955,-0.2965713286519431,-0.051030907621379,-0.0798712021349563,-0.470918754332785,0.1734379497416625
562,-0.2563256147871355,-0.1375915734645186,-0.0462996973645147,0.1439131472418785,0.0308704595694202,-0.0158720332586694,-0.0688341386671148,0.3187318783419109,-0.4534337820438653,-0.0672216349482736,-0.1473767330412324,-0.0160507893743861,-0.3923663857493708,0.0850848395406182
563,-0.0346469276674818,0.1720849366883703,-0.1641314367702286,0.2402224806339739,0.0172503042582685,-0.1231118127182063,0.2577102832626493,-0.2302263118800994,-0.2901867168563713,-0.2437742668590804,0.0242334876945315,0.0740655406957147,-0.434063151136938,0.2806784108554579
564,-0.1773392427924847,-0.111048389114062,0.0066121677902493,0.2596831943003656,-0.257720459793162,-0.249296497758921,0.3087344800415858,0.1663630344291804,-0.4112260407817137,-0.2298412980989936,-0.3473187416257783,0.1815991319213314,-0.5389131304220505,0.2741635093911602
565,0.5008120331035096,-0.2388312173593285,-0.1869512149722153,0.1702125459784145,-0.0421605601052495,-0.3517721533618273,-0.0835348941434681,0.0114504283297936,-0.1144883783815607,-0.2406383327903929,-0.1408712933833293,-0.221519650457239,-0.6002425917329208,0.2460540595496589
566,-0.1265266745463413,0.031475319877157,-0.1499203491896866,-0.0360446207556371,0.0320287773080614,-0.252433754016365,0.121073864319365,-0.1378098151390405,-0.0405296874675174,0.0243429234432531,-0.2612111167288087,0.0777879354135538,-0.155976419450042,-0.0183799033529668
567,-0.1979508520039955,0.2273230761747338,-0.0665334580423361,0.1473613229473601,-0.0866958984804342,0.0796592426550824,0.0799366092549715,0.2775485517041912,-0.2627526578134952,0.0423193609251861,-0.4122933068089972,0.2688988891024727,-0.490989269274875,-0.0764733389499256
568,0.1518998075731012,-0.3498640645382543,0.1304101248546662,0.2635039463780508,-0.0136766452942123,-0.1116997201990288,0.2089880799415265,0.033489711518388,-0.1838227372280385,-0.1431091854180406,-0.1850439644568379,-0.1922205743813694,-0.4823528095841683,0.3423341581710894
569,0.041628463019044,-0.0570857309204163,0.1937852643859523,0.1095951863535534,0.058819757118155,-0.324449643784639,0.1744087444560636,-0.0509983029364679,-0.1270401854049645,-0.0181289658660502,-0.1887004933424454,0.0120750400027376,-0.8267381802636075,-0.0525406285569763
570,0.521464142092325,-0.1990869094339175,0.0032622870703528,0.2321928226098652,-0.1660401874604201,0.0367616356832952,-0.1329282381280776,0.1416309972226882,-0.1176272490315469,-0.2883495055829576,-0.0036760509080034,-0.1143081493440061,-0.4059963493917898,0.2727294871632546
571,-0.2263585260902397,0.1779916468134148,-0.0893869139524364,0.1804850722626929,-0.2120156688230177,0.0145090868767971,-0.0110747948325386,-0.1725275267369439,-0.4740549784474475,-0.1649531837451991,-0.1744429814476881,-0.0162273419907668,-0.1125850920673537,0.2853807156919852
572,-0.3698826123667038,-0.0079260008692185,-0.2967145681334629,0.0553125100432539,0.2567838710131455,0.0110479948331594,-0.3220400968691116,0.6571969714797249,-0.2557981759560156,-0.218382885499089,-0.174578197558809,0.0989526313572912,-0.4356411062689156,0.0125029788310043
573,0.1879815053601767,0.1070332722787981,-0.0092474368614943,0.2423098896200713,-0.2862534100318434,-0.0956757664543805,0.3095624268463586,0.0626623233600439,0.0638531597689239,-0.1759524226029754,-0.4644350679973389,0.2496051397861382,-0.4541578665045662,0.0956318822636095
574,-0.1155841652516508,-0.2504518460152801,-0.1689115659692896,0.0039091908790626,0.2828644231070237,-0.1866643890935161,-0.0986371185292909,0.0981847502765164,-0.2491189492009592,-0.0628340635355975,-0.1787386817651353,0.0432822669154555,-0.5462491142165937,-0.0107603690078502
575,-0.2277093141931492,-0.1621784321463161,0.030350986674553,0.2214851896073358,0.1047594754782554,-0.033062305415738,0.1140879883095046,-0.2414497667362696,-0.5798943638035725,-0.2490155524918875,-0.1210194652705355,-0.0229235879052137,-0.5014729889758472,0.1831050115104533
576,0.0793827203448279,-0.3666987975393666,-0.2156809077587421,0.0158847489698053,0.3452278600618709,0.0923932876412017,-0.0080942588592457,0.1474206054502788,-0.3736856805637008,0.0140963872217448,-0.2148487382988457,-0.0480016529460107,-0.3978332576466471,0.0940495093014919
577,0.0624726233849034,0.0518931747124746,-0.1591054138321948,0.2082431715132062,-0.1728719920222576,-0.3630474984644285,0.267254179842796,-0.1750564538546996,-0.2457611966589934,-0.3393006206062362,-0.0701553739527953,0.1134848809601979,-0.5305200748704848,0.1758593087354517
578,0.2569777597191939,0.1713440084045862,-0.095897898542327,0.2159568753298019,-0.0607353580586477,-0.0805036184019045,-0.0852496958766011,0.0528618837438325,-0.1463555009359556,-0.1196565705240777,-0.0089323232511887,-0.0851042413105946,-0.6865290961127628,-0.0001693954952609
579,0.1399103019293202,0.3190319500301485,0.0014332945298134,0.223412998432675,-0.3723306999410068,-0.2146570703428804,0.2033068743463501,-0.4122664024982325,0.0513777039067959,-0.1954593441155032,-0.1915695115660858,-0.2874099261146925,-0.3336997690440902,0.3294233498640804
580,-0.2342399534097545,0.4553168342036099,0.0234663089314479,0.2037104972054861,0.1805608846191265,0.142581962891468,-0.0090992548939954,-0.022490894408235,-0.3629620713580209,-0.1141225113999018,0.093178510305345,0.0709341933039676,-0.5575621401208124,0.2371867039590338
581,-0.0551160156012163,0.0497751317012523,-0.0804588747764164,0.1959955327545049,-0.2816688012310301,-0.0928824396303295,0.1963485599081484,0.037655031778096,-0.3406495776151329,-0.2469660914374685,-0.2274847985125736,0.1408956817602247,-0.2245560876219737,0.2693487649846192
582,-0.0520274954678356,0.0488651345924591,0.0504644258810848,-0.016460504892976,-0.1405533172175867,0.1151551824258467,0.2187699718266805,-0.2991464432173334,-0.4698583015316087,0.0345706119538467,-0.0671046893094005,-0.0878888555809894,-0.3898535981556247,0.1959882100570967
583,-0.1942264039643533,0.0953387910676779,0.0863004015892714,0.1570207218760917,-0.2231659369985749,-0.349790175830704,0.1084775712954549,-0.1010687012194988,0.1037619042912438,-0.1352484984684048,-0.4436377621150194,-0.1186521565928605,-0.4151138233693388,0.0673267364639815
584,0.1148873172055555,-0.086586655396389,-0.0146959920348962,0.1099133181748082,-0.1512538420353597,0.3475719618239938,0.0003609893221569,0.203346162401805,-0.5302173184804269,-0.116298432595489,-0.1312031193031837,-0.0860439507318313,-0.385243668392233,0.2677868237784946
585,-0.1466907069782186,0.0389736913151325,-0.2922706896426179,0.0085493745985359,-0.3602277862473477,-0.1406524367919239,0.2822623468461218,-0.2460197045867571,-0.6550401821139588,-0.3846101673913533,-0.072632395784378,-0.0425937582753485,-0.3490836906156843,0.3030146800013268
586,0.158331020169911,-0.0988761957124315,-0.2074447842247354,0.1376298134399371,-0.0103170053739617,-0.1126473938985835,0.3131591780022756,-0.3319192091750034,-0.0654845159527967,-0.2738899810521416,-0.0094000262641482,-0.2535146842822156,-0.2755275625743789,-0.0046311112476572
587,-0.0089635616368243,0.0932651766786439,0.0365623992376874,0.0314652441247761,0.0036047580812301,-0.2224464314530876,-0.0512863590761224,0.0048292606579592,-0.2591255230702293,-0.155621809537377,-0.3650220030869693,0.284273343107615,-0.6738823148598769,0.0326802354165656
588,-0.0952787124610499,-0.071334044687456,0.0516789785839379,0.1633283927241368,-0.3206767584698423,-0.3329258844825998,0.3521740104900116,-0.0550600944357317,-0.0919076093416542,-0.2946109423653715,-0.3553141388004101,0.1344465055145441,-0.4694708056661762,0.1220203385800065
589,0.2701627821673191,0.0283391518313522,0.0687751209249936,0.024624740612769,-0.1113293171295561,0.1971594119796494,-0.0715261443093869,0.1490885338932427,-0.0349046467752627,0.0411390332132914,-0.2518347951211434,-0.2807914617566386,-0.6212074788952437,-0.0964086042533704
590,-0.181964445845836,0.1705145617465883,-0.0829546090526046,-0.0143187830278347,-0.041573808566812,0.0948591382028506,0.0742611096248192,-0.1934969899732657,-0.3132334731724362,-0.1539410053193815,0.0125029092021569,0.0936581824990536,-0.1380348302360586,0.1524865061914155
591,-0.1218053255797455,0.1451294363173856,0.2227892127174247,0.1545711429550412,-0.174315626152792,-0.3374722124076016,0.3012616980148311,-0.3238955772381119,-0.2320961411529229,-0.2092764461159015,-0.0576390472591125,-0.0209425656920337,-0.341325400184525,0.1968753292736211
592,0.2804462781918874,0.0723080948033743,-0.182589741014793,0.2180342840062153,-0.3995887961226007,0.045298890929076,0.4732727299563047,-0.0719689345539425,-0.2461705805359346,-0.2995816632682304,-0.0816664068100688,0.0294682184164588,-0.5557608285337855,0.2334534015825799
593,0.3352091968128074,0.1000284218672102,0.0735285148812908,0.2576770852675151,-0.8066936074450598,-0.222447471152096,0.1119285445151537,-0.1860998267856767,-0.1487685732514978,-0.117123220921866,-0.3313119764103962,-0.1164311552061332,-0.2606981224518229,0.1972922605883021
594,-0.3799111517796522,0.3467923470855075,-0.1343212424554621,-0.0617764518915955,0.1322615066063905,0.0260622486901481,0.3952181140944282,-0.1231048920967949,-0.7417700136922285,-0.1140897227806522,-0.0018741984109235,0.2143304716699445,-0.4503905903536123,0.1962751293351487
595,-0.0186955574073111,-0.2303815221570825,-0.2399099641091815,0.1322236754861914,0.0993191253526979,-0.0463759849236924,-0.2078306126553401,0.5254992310319219,-0.0627780165065709,-0.2025486064227968,-0.417612681724446,0.0784738949273984,-0.654656116435076,0.1218250659060648
596,-0.165895054365469,-0.0458103637350844,0.0298023171031488,-0.0339043508905418,-0.0959967837641406,0.1648610552052841,0.1942829486799154,-0.0231545566460417,-0.5458256802045942,-0.2688647786272038,-0.1391492493912556,-0.0026483976753786,-0.358316600548955,0.4086498694212483
597,0.1248968796600478,-0.0338425887267991,-0.112747825119035,0.2852788871296838,-0.2352618444029199,-0.105976782780659,0.5561338849304633,-0.3520796038362194,-0.4483971156404414,-0.1235642468302016,-0.1393993591665701,-0.1611879423416968,-0.4718241478519859,-0.0122987139733197
598,-0.378570123104735,0.1700626444602893,0.045818108369718,0.0857447186723626,-0.2878380816395103,-0.422751612884702,0.2784934860790875,-0.2952403516977632,-0.3623313609636,0.097680903921337,-0.1760896383981578,0.039069204731055,-0.5164570122950638,0.0492878798409472
599,0.1027593778352809,0.2007650711928966,-0.2293093200098482,-0.0645151764481523,-0.0171209115202623,-0.1411248611078981,0.1177785864183886,-0.2546360253256303,0.1154653286507883,0.0098017731157364,-0.3639595940930208,0.1735082893668675,-0.0822072110544169,0.1952840155853915
600,-0.0339212524582513,-0.3109302490703776,0.2262862951568596,0.0930759063406877,0.0938183247620048,0.170498816111924,0.0629697053942876,-0.0823590997930881,-0.5573227577116651,-0.0118246433469435,0.002612709669013,-0.0056807765778509,-0.4440584919981967,0.050083125887759
601,-0.0704930859474541,0.182376058547189,-0.1418105666929521,0.1590925634538999,0.1337208877352993,-0.5455161431073128,0.1355542257477001,-0.369209150711024,0.1564728300515942,-0.2452351467652606,-0.0388008844790026,0.0056723724051135,-0.5496177316670054,-0.0214394673758767
602,0.3166125571318994,-0.1068549646724935,0.0389920775521314,0.1301146777515996,-0.1721949558226334,0.3692119481493113,0.037691940092819,0.1727774505347111,-0.3151059694475102,-0.2523810262639401,0.0748488980224708,-0.2032881889135763,-0.0936102914728654,0.4093237463770384
603,0.046638128047464,0.0419846634091265,-0.181873419665432,-0.0829867369302986,0.0984578992087272,0.0432443365822797,0.0877645771240231,0.0656344887321274,-0.1801734665888224,-0.2839749101496251,-0.104513429506248,0.0133287192357028,-0.206423602711521,0.147346666192481
604,0.4460636449267653,-0.2344287664120481,0.1277831157356717,0.1235469350442016,-0.2139939031784902,0.0136630883242672,0.2016376502786798,0.1526258764591949,-0.1688098370931798,-0.0116303035236344,-0.1675086487055934,-0.0015236258856116,-0.4225491537664814,0.2866704414979355
605,0.1241483322229357,-0.192857773856762,0.2677898596155613,0.0478752031034689,-0.2920941307800705,0.05960341493187,0.2127849341777725,0.2043363740446062,-0.1661700847181932,-0.3357631607542071,-0.1573335486503662,-0.0425736049965297,-0.5972364109048955,0.1274966414394324
606,-0.3465303198189397,0.1601609951712143,0.0325010893852752,0.0119346960299035,-0.2566731471953485,-0.0785017630753242,0.1986132421826116,0.3390955066131768,-0.3971580485414477,-0.1926476520534978,-0.2580959395958196,0.4354130689680011,-0.5649846813707183,0.0080135294492481
607,0.2122571735592986,-0.0693741062916449,-0.0580821535930022,0.3061277254694548,-0.0650808768149581,0.0416647583905957,0.0912004288713669,-0.188100131641658,-0.5856163861556103,-0.4699297189587035,0.0956354369528376,-0.1619209438085988,-0.3642544835963038,0.4853270204872563
608,-0.0320648372636006,0.1528241929799914,-0.0643604741446232,0.0277153352313671,-0.2350495486116313,0.0354296406281822,0.2192047378229829,-0.022367175353549,-0.340841544762645,0.0073039656153427,-0.1321023062327466,0.1908767168760419,-0.2393537867775855,-0.0273606984271379
609,0.234734316571946,-0.0878908849177272,0.1762908614142408,0.1121562289587744,-0.2823092558273825,0.0422489142613347,-0.1087826417071721,0.164048774944258,-0.4299476919339052,-0.4409781201439048,-0.0603945883211605,-0.1371135400745625,-0.5660831113129499,0.1710806617051603
610,0.0658763048834091,-0.0540331877512994,0.0588278717732847,0.2692483408002531,-0.3509638391848768,0.0607247822529954,0.1508932038433847,-0.0493198467236187,-0.2884538192827865,-0.2142348382038782,-0.2237782506752745,0.0013338593219982,-0.2161404848850995,0.3155358563257293
611,-0.22385415015765,-0.1453615217672152,0.0015752998508223,0.1779612820302634,0.2382549496971402,-0.0572187305141966,-0.0585829474250346,0.382538278435847,-0.1881247831811413,-0.1370612144758041,-0.0077898176291545,-0.0433995522342494,-0.4320957731232405,-0.0053812150616731
612,-0.607988761839575,-0.1883483327410431,-0.0384732338322542,0.0920968475880584,0.1166161985111411,-0.0778669483464644,0.2191207017557707,-0.3172776438454724,-0.6565010588571086,-0.0511814733129432,-0.0724767582239798,0.052476765368157,0.0159201190559308,0.0712403101487896
613,-0.1376304180172342,-0.0014871566977517,-0.1374481077385621,0.0529381375027708,-0.004122451104852,-0.0436053013400343,-0.048902746109892,0.00038982381776,-0.2178497044567593,-0.1118120141303504,-0.2166468867677489,-0.0724211278558088,-0.3057779816687039,0.1647537800852869
614,0.0785902137103566,-0.051728923564397,-0.1164484399782923,0.041970472703476,-0.0348833822510561,-0.0108979406034563,0.0291716963448624,0.2121755115426548,0.0678383521761999,-0.0016320226525564,-0.3689505603113409,0.1019648711344095,-0.3439077176117319,0.185192562308576
615,-0.1597519245231395,0.2487978092291474,0.255574510154348,0.0260160532144464,-0.0869931166499214,-0.0566058551648244,0.2309115818947539,-0.0606470670319173,-0.2292260547237942,-0.0228044044838072,-0.2463185918031724,0.071638521979224,-0.4347114622919401,-0.0360836273559664
616,0.1575628865024753,-0.2095975512250099,-0.1305225236008528,0.3956256848292978,-0.4443460483080281,-0.4025331320073981,0.1596417933519059,-0.0376250984715626,-0.0953054817310897,-0.2630496072548285,-0.4661789390083278,-0.0030158526130599,-0.4969969543817328,0.0458342227396553
617,0.1780228096746844,0.3046822369799423,0.1198740547881395,0.1365096656681501,-0.4120178095760148,0.0014386666728659,0.1617433969955888,0.0276456049374986,-0.0505677629127381,-0.3401847457923464,-0.3286652749554227,0.1591212668423144,-0.4282204239025406,0.3434769908709449
618,-0.0294044090190775,-0.0888105791496832,-0.2716902527812103,0.1893131234617239,0.0596765039714477,-0.0578602650011213,0.4683958594674486,-0.1736168048578473,-0.0383503596255253,-0.0164136164700173,-0.5708532976072501,0.1695220263716704,-0.4888346663078276,-0.0016428874600311
619,-0.3399339688544608,0.2596851770448243,0.2049938969481951,0.0518354208211102,-0.1158031314819866,-0.2768483156105866,0.3363420218605827,0.2400608907972729,-0.2012484313627687,-0.2577672825926653,-0.0584592151028218,0.0630105393830418,-0.6182625790428673,-0.0569274020580847
620,0.105288032512805,0.2059607319163705,-0.1859526870009703,0.0561544772975739,-0.3420179239378843,0.0509215952490193,-0.0849175349538784,0.2489319747532957,-0.2204343549608698,-0.1867984744452873,-0.3939473879479834,-0.0109183208953139,-0.5967587002696058,-0.0390792418761524
621,0.1044977297131586,0.0765311272783448,0.0708500508031947,0.2495759416971539,-0.4321165114146049,0.0622780556749985,0.0671731627423913,0.1639982560320208,-0.2364175608128794,-0.1899572135687843,-0.1350655820073892,-0.0008252434665262,-0.3847291837902903,0.245729465460961
622,-0.0520762792775552,-0.1553563094133484,-0.2711136780581584,-0.1253240366800417,0.1809567446158548,-0.0915723383370393,0.3184547292959853,-0.1217959148305852,-0.5600407494198252,-0.246799722061265,-0.273233935243088,0.02583818602266,-0.725668768563949,-0.015496970502366
623,0.0342168364788336,0.123417502731092,0.0396918938775871,0.0273677344751328,-0.0992636936713315,-0.5268606190011691,0.2350590229976824,-0.3988920114798708,0.1204751647259456,-0.1767802003613033,-0.3494133137666126,-0.0703112636404434,-0.3635131068178472,0.154521148885295
624,-0.368784626765091,0.2448121856844223,-0.0170391327875383,-0.1903009950970191,-0.1360354697947799,-0.3317927559243491,0.0526563034446978,-0.0006907116723098,-0.2832211123781927,-0.0063320093624448,-0.2814963890755473,0.1909486085135308,-0.4074642882690392,-0.0896441564484131
625,0.1923024000147154,0.0449584716999714,-0.0202493307145124,0.1126728218507931,-0.1314261884067196,-0.1525821738868005,0.4700045337445079,-0.2956841340019738,-0.318705760264086,-0.0935139799932291,-0.111698089956559,0.0642037155622201,-0.7391008504937666,0.0816336207906356
626,0.3320666991916225,-0.3144390744729081,-0.1587171574771498,-0.0062687173728076,-0.0591612463878128,-0.4158359101994897,-0.0929356733254005,0.3214168294123837,-0.1113518174863786,-0.2024940259800611,-0.1197163470945125,0.2249469196228125,-0.6085824560658812,0.1563343279256547
627,0.135427934612848,0.0639637687300277,-0.0061679423300522,0.102554308469839,-0.4308992744892151,-0.0574455990356761,0.2753839490863904,0.106450731021307,-0.3349545481265075,-0.1688428803940986,-0.2674144901266074,-0.0447219860935522,-0.4335891893993774,0.1148812176852491
628,-0.2775539574468137,0.324191139723932,-0.104828429313485,0.1944734451305158,-0.4730723450590229,0.0633969238672518,-0.0299100937351338,0.0553680876930733,-0.7511220726324344,-0.1888741395608579,-0.1560399250168577,-0.0740870491050986,-0.4074360058843482,0.0527624027950508
629,-0.0044005754729275,-0.0055922043520295,-0.0952023114980138,0.1017118112789966,-0.0117352488733946,-0.1035386313461247,0.0485318237525434,0.2342930597369675,-0.1757981908357621,-0.2072062262160616,-0.103180250112226,-0.0261130845534766,-0.2461904219256345,0.3075037334694715
630,-0.0664035102060184,-0.1140196323947312,0.0355343797428422,0.3425988436068385,-0.1828114141937611,-0.2167751113775438,0.3656066768630003,-0.1981752695839121,-0.0661314651124105,-0.2549101655649148,-0.0627311201427717,-0.2799180369748027,-0.6220856704605771,0.1195659086540039
631,0.1583682311699503,-0.1007352586357059,-0.2220364447494233,0.0325805078376351,-0.1406339965827325,-0.0426377558200127,0.328789664545279,0.1685521185031832,-0.0243997537189004,-0.1829303866981266,-0.4450773819377657,0.0154693776940186,-0.6379643640810723,0.3115580460154162
632,0.1242084305982129,-0.1242452417502914,-0.0486297996972955,0.1951129758408627,-0.1569167754743342,-0.2214500575679111,0.1319296486113319,0.092768910726608,-0.042196241845515,-0.1645943057772828,-0.161735856739909,-0.1266068507542177,-0.4906786040063569,0.0684981345703608
633,-0.0004627697183677,0.1266281905750612,-0.080484350373236,0.1795464223785064,-0.1725333629234417,-0.2719546464722987,-0.0235014692484651,0.0480933035434831,0.0162278701502651,-0.1482579593415453,-0.2231382814794704,-0.0238958831298726,-0.2689736444911048,0.127907698448341
634,-0.0094035810077357,0.058738082307305,0.2911100363149246,0.1074779910026434,-0.3751599803519763,-0.2625855100800806,0.5117394947996652,-0.1057665593833011,-0.3445795309863503,-0.0980250269074689,-0.0033298931097877,0.0708482427380006,-0.4985839367832872,0.0618704701719833
635,-0.2943632366825156,0.1214100645478511,0.0203172048704316,0.0053865563379041,0.0863022996439692,-0.0083844133033953,0.0296364495858983,0.1808424246377925,-0.2928536551340976,0.0059638617466049,-0.1312803359024363,0.0419097540999413,-0.4733968776460701,-0.1201573685767802
636,-0.163417883043364,0.2730954088421272,-0.1893034454122918,0.1833788401791969,-0.1816621790633112,-0.1422091857015378,0.1469828678953504,-0.0085266770386503,-0.4170594902984254,-0.2491069335554937,-0.350195890411802,0.0560447360339411,-0.4375396505905166,0.2362338457384141
637,-0.1970364271799444,-0.2906820162596124,-0.0483351970206992,0.3437045518742033,0.1200419094495067,-0.2619156995753806,0.2469098715515293,0.0347042616542162,-0.5374374241803235,-0.3144812000657891,0.167754765417725,-0.1344313885167193,-0.774159558380368,0.1964193416478095
638,-0.2455897436013278,0.3693095490111647,-0.1228041642426276,0.1920729799392286,0.0888067423165679,-0.2686266765702835,0.0221945042377707,-0.2967921460079414,-0.3534826676526358,0.0291307409614886,-0.0242240344416497,-0.0623572924017858,-0.4146629633233291,-0.0713007833482192
639,0.031621065561027,-0.1007077345587235,-0.1093740229101729,0.1497930235495288,0.0086985814005064,-0.2122288369116409,0.1539267674221159,-0.2723179252644882,-0.0293019050357836,-0.2841685788975724,0.0871800468258579,-0.2553567284138705,-0.1562296009013352,0.1691068499088602
640,-0.4610521377423059,0.2544632501026041,0.1122552231857087,-0.1303036312901965,0.0714455944549122,-0.2413355837593176,0.0121712292239969,0.0315708053438383,-0.3045120505870701,0.0606124389124619,-0.384373257586911,0.1417990717240722,-0.6709676960857482,0.1292766130717288
641,-0.649367592195153,0.2567486513443006,-0.168925549219363,-0.0451121055212656,0.3355741091759832,-0.1399605802909475,-0.0237462285090337,0.0094791502548336,-0.5178667835252656,-0.1529241789247881,-0.0083892686957413,0.1245721877939844,-0.3817762284105087,-0.0077168160074468
642,0.031183829589311,0.0588492789977764,-0.0629891509413416,0.1084551357505574,0.0092829560750422,-0.0243426008474115,0.0859213123017708,0.215372550112601,-0.2121756745158556,-0.1772938635003483,-0.1626159801616596,0.1571572303931872,-0.3410491490976391,0.2979598956405732
643,0.2857412562728893,0.0934677694936336,-0.2946211318932069,0.0780990238181361,-0.4843347134559403,-0.2300608765462126,0.3530226570445674,-0.1217346868625509,0.1442212070175206,-0.229343495601277,-0.4320021477320764,0.0407075047552086,-0.2549898797783803,0.2288691775914168
644,-0.4036638753369439,0.0279080733924301,-0.0197691679291134,0.0795119805208736,0.49763717375103,-0.1396087927152575,0.0396121112056193,0.0981309449340397,-0.1809735500595146,-0.1167520530212473,-0.2553439404087853,-0.0679799877863938,-0.5064032526653706,0.0212268412124961
645,-0.4074944053200872,0.2917784449755707,-0.0836752419987315,0.0811619396779,0.1085431744259024,-0.0207819993921981,0.1117990623984833,0.1817371896010927,-0.5164737957447691,-0.2618600749971541,0.0033538843309897,0.3838617489525584,-0.2921235548827409,0.142678363989192
