,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
174,0.0769044680400697,0.1588553659048866,-0.043614041693009,0.0025164788727948,-0.0464359597688737,-0.1278343144139448,0.1961809879747014,-0.1318202791191321,0.1120679862980946,-0.0242984475413387,0.1513490297888653,0.1106705363074224,0.1277599183382467,0.0149552388550216
175,-0.0779073858751143,0.100826617648375,0.0385445362281587,-0.1208468826842706,-0.1192527292751412,-0.1225144529355041,0.1561537949859417,-0.0889415152231837,-0.0531188043244882,0.0536404970745538,0.0233373527637616,0.1661205774401459,0.1533393893742765,0.1148649577493073
176,0.1974751391804417,0.1390440114023461,-0.0371170872747303,0.0877275514410903,-0.3505305609440629,-0.1944744041223162,0.2199822549833153,-0.2127033971929175,0.0462480774028141,-0.104615585543538,-0.0214578155675671,0.1005107112928513,0.1890544970704473,0.0074866208676142
177,0.3270219997554656,0.0387326860853007,0.0326908637920706,-0.0566808041031943,-0.2884556861781492,0.0342956829980698,0.2085828931646514,-0.1564337917050372,0.059701363330944,0.0058387723868503,0.0600056988163788,0.0007386962466709,0.1677109980585378,0.1289559507657954
178,0.2686552177933568,-0.113227467696307,-0.1116230573805171,0.0107971106205018,-0.1202464191542542,-0.1009866483390757,0.1268642795118647,-0.1118942803894125,0.1480716428867725,0.0252530150578206,-0.0513896519482594,0.0968048247992585,0.1528779715655079,0.037724925506542
179,0.1269828204226056,0.0888723200610948,-0.0521657432474608,-0.0329092186037063,-0.104713019273851,-0.2769149958097336,0.1344712285127128,-0.0623748987820888,0.0327718045832026,0.0846684699773682,0.1089564499766778,0.1093240787211745,-0.0784689058121742,-0.0445268645005059
180,0.1244663490711638,0.1145517720084369,0.0118356408545774,0.0487788393659714,-0.2608508140161642,-0.2599271473657364,-0.0001700641396131,0.1082300232744763,0.1629498689288692,-0.0557373222890464,0.0425478137495144,0.0615640411043855,0.1901869726629935,0.0997826653423433
181,0.2826371189210177,-0.14883525849921,-0.0128883500541616,0.0490524132447685,-0.1841716997872558,-0.1916072911889355,0.2170110861100451,0.0041908960956625,0.1387252358461023,-0.0269236397734348,-0.0302518437688908,-0.000585927655061,-0.0366764440170039,0.0484963263565603
182,0.1678397300312629,0.082985931146143,0.0713521574480028,-0.1216467997954508,-0.356508203820122,-0.1452299140487083,0.3333304334764598,-0.3016896786193964,0.1160698133181102,-0.0080155579676765,-0.0198720391839941,0.0447526596560116,0.0935066150420994,0.0821157036784635
183,0.0599762085026818,0.0765851862416705,0.1152767346437579,-0.1287379614623139,-0.2796295694574722,-0.0769993856246742,0.2781445816184517,-0.0966410394570635,0.0122066216011193,0.0265168529808344,0.0086591097963955,0.1888653179484719,0.1274229452483077,0.0622005704635531
184,0.1473165454963571,-0.123641340181358,0.0551498118814051,-0.1431076324656409,-0.078823098966181,-0.1518447067142438,0.2744476228813944,-0.1729657181894835,-0.1718765808679631,-0.0595266912522841,0.1015238257997053,0.0397402249219522,-0.0711582262566099,0.0395538163729456
185,0.1493013083180972,0.1261004344632118,-0.1510622050423134,0.0224047302444515,-0.1206097245724063,-0.2076101944904497,0.1782091728416958,-0.0744411415344623,0.1968406952034964,-0.0497420777796711,-0.0112871587124931,0.1673057926857476,0.1206853507608822,-0.0901199675114278
186,-0.1201138130919549,0.0932188140273512,-0.0701826948214789,-0.0522428937268973,0.0020113847403362,-0.2557648026458144,0.3106882499362668,-0.1522522337880222,0.0261894102923269,-0.0339234194790249,0.0497441357291228,0.17783011018939,0.1408136208337954,-0.0233641013920601
187,0.1177436542677293,0.1050935051786841,0.0742548841244611,-0.1161217549459392,-0.1487552151295388,-0.1987073648648086,0.2104133534260745,-0.1775700871630665,0.1298261207757635,0.0927164624516523,-0.0190717174362951,0.0756447603249148,-0.0077029727392909,-0.0525932116458209
188,0.1387898073566265,-0.0040077647754116,-0.0175761043624965,0.0110958161080032,-0.2679115954184095,-0.0108214335721368,0.1681484985933627,-0.1276452197761799,-0.1017193119280906,-0.0668350525004462,0.0445690512333639,0.0122140500605908,0.0346520098239654,-0.0972069149392258
189,0.0492328828882542,0.088241945135487,-0.0066503690343517,0.0224652818958171,-0.1560992061324937,-0.1764229501172775,0.033395544845211,-0.1655073642912553,0.0095927559093723,0.0160913094586297,0.0278818539225592,0.057597264991232,0.0481920918944089,-0.1181914054203901
190,0.2292621237456957,0.0300138435734534,-0.0209628373345283,-0.0250420414808697,-0.0831478606915597,-0.2852278177853694,0.183297981226026,-0.1830711114264583,0.2052032747506933,0.0822382177440224,-0.0183537982845378,0.026966079571408,-0.0367336974840138,-0.077388682687308
191,0.0314671430375146,0.0996533633179476,-0.1111369286780729,0.0646605068726069,-0.1719734615182156,-0.2185678087136493,0.2973621905300498,-0.2265005757912048,-0.146237388037991,-0.0023681839453926,0.1362226038481965,0.0845418847665349,-0.0704618748755468,-0.0647961837154787
192,0.1822093912584159,0.0092912233984193,-0.0792135684531516,0.1251640569626086,-0.3530662705195929,-0.2591691869064027,0.2718798452885042,-0.1314958208387788,-0.0111039024974965,0.1184591012736252,-0.0279584759106042,0.1405970788578365,-0.0953016002226614,-0.0607770689035359
193,0.2662032059117852,0.1749286614867921,-9.288185214277389e-05,-0.0374056693863241,-0.2976282420163877,-0.1675796423042565,0.4072173611110749,-0.3869540644275957,0.0263413430963218,-0.0101782208344308,-0.0786503834849976,0.0613457619816039,0.0616782210041067,0.1946678301905781
194,0.1498171053045915,0.0083914079563232,-0.0781989188867013,0.040777886419861,-0.1675121327769604,-0.1489988281693101,0.226398291051952,-0.0064395082511059,-0.0210098250615387,0.0153825819171207,-0.0398050083428509,0.1220997345135288,-0.0338118098628887,0.1855138319792212
195,0.6071980744960328,-0.0730903951129907,0.0299168123644051,0.0645692308809241,-0.4547644972051415,-0.0087060465433832,0.327808720129368,-0.1774751147982735,0.0812229390118159,0.0258371862044062,0.0107077114993647,-0.0467597363611014,0.1015855294440001,0.0932300477024218
196,0.0207137419634112,0.1343925652123436,-0.0554221012274323,0.0212459010947195,-0.2178629745523555,-0.0479858932008648,0.1009175454237784,-0.0457675998222883,-0.2584666013818067,-0.110888471559389,0.0417432125228516,0.0415397356711387,-0.1049288298805471,-0.0061674818727447
197,0.2309305943193918,0.0216642189549005,-0.0562167431055967,-0.0143321154721638,-0.0457457754395561,-0.0387766177848421,0.1553714609515758,0.0009807903920028,0.0933252422022751,-0.0589312780149611,0.0967960158621067,0.1044817669421757,-0.0513589856359101,-0.0446595442914169
198,0.1521420090186785,0.0673901140383347,-0.1245332411126371,-0.0071693033248996,-0.1453863291940536,-0.0690935440179662,0.1726771297246868,0.0482207018009895,-0.0970924691904024,-0.0805515721687953,0.0252747111061542,0.0755234952114451,-0.1995972965953533,-0.1157136315131585
199,0.1046332908384216,-0.0348335940543628,0.1510919790465167,-0.0335541621306639,-0.1386138224234209,-0.1285806150797273,0.1700395963897138,0.0361388456266399,-0.1083966430927462,0.1517173190905408,0.088355115135014,0.2248853017305256,-0.1481058403952805,0.1078793080160846
200,0.1205513543420277,-0.0779882334354312,0.0400842960954496,-0.0656262874219521,-0.1317721035138287,-0.1517723984762506,0.2656200070299632,-0.051625523935924,-0.1082918976346088,0.0262710601601147,0.0970575212223372,0.1816033640309982,0.0724398874181448,0.0077631264263053
201,0.1539868542880614,0.0325455972202773,0.0374534560908427,-0.0430974494745316,-0.3542656036714355,-0.0589321508633872,0.0412947276998764,-0.0690293259701001,0.066849350363581,0.0108843288957968,-0.0218313550462515,-0.0644415579815574,0.1378560859032678,-0.0486681474946438
202,0.2854609519457501,0.1464985233937586,-0.0019302369849621,-0.059074202449166,-0.4085992334603532,0.1411947338902863,0.2143113411661543,-0.2050335306181151,-0.0731762145627135,-0.004891844132031,0.1415779059340039,-0.0946387396294638,0.1576389654743235,0.1600479416559242
203,0.2292883168833579,-0.0520989660272055,-0.0340363626123826,0.0122974688780857,-0.1945445683151324,-0.1148375898265756,0.2035872120952267,-0.1077896005697491,0.1185389298107879,-0.0745710639465502,-0.0244322298265536,0.062726181318342,0.1803576809310609,0.05246784304701
204,0.249986568467596,-0.0068668381903738,-0.0001706305543244,0.0688443705181863,0.1165882716288393,-0.1462783731683031,0.1487443737018754,-0.1722104210848496,0.1024488262278698,-0.1691068904572676,0.1951939342708816,-0.030536146443704,0.0210770917964215,0.0113154163154597
205,0.298631216355117,-0.0508962375829664,0.0172180451133114,-0.0749929290222977,-0.2468404721119889,-0.1311503493463751,0.2142243511543108,-0.1191830304942933,0.0750001253163417,0.0680075024995096,0.0594075018483209,0.0256517188027617,0.09449903690414,0.0177521209645371
206,0.1226480014225712,0.0053471372784649,0.0082158568883528,-0.0365718690428882,-0.045054405031525,-0.0377489328240958,0.2371530979160289,-0.1577559991838979,0.0393395630419783,-0.0105737718369439,0.0622296485778058,0.1286317407646148,0.1373445048603753,-0.0019282272510531
207,0.191433959356558,0.1070274699861732,-0.0495832711523997,-0.0322026880160236,-0.1550735385765256,-0.0652397591697445,0.0800709213799752,-0.074406551304554,0.1650404412050403,-0.0002531978676638,-0.0897266020029462,0.1234084864891594,0.2289652704368033,0.1561323230110225
208,0.2610955740601607,-0.0299925818321226,-0.1205602586807105,-0.0287216434983683,0.0284517423564364,0.0281426487981961,0.093615282484503,0.046666096236708,0.1376582591176124,-0.030963761668664,-0.0139276193665716,0.1010410617930766,-0.138478604773955,-0.0964406462740694
209,0.2321180410020007,-0.0239290497650335,-0.0664076944561941,0.007861326796784,-0.1468919916583191,-0.0752581346864624,0.2930700508611548,-0.2195302643024911,-0.03981248142701,-0.1286400735297437,0.0974773315663621,0.1232098800922022,0.0425674948149222,0.0491615335799522
210,0.265340275599252,-0.0192714488476419,-0.0057982921218202,-0.0374617065142837,-0.2029042151355726,-0.119795743564546,0.1887634880586964,0.0117974821793344,0.0160712417071037,0.0679443971228746,-0.0017085343223864,0.050170887572001,-0.2055765051052852,-0.0260002689627202
211,0.1599357464234289,0.0188340993192969,0.1661604555756199,0.0996017862272767,-0.2891400489640019,-0.0932764635551806,0.1124799663615604,-0.0927752041027973,-0.0204119240071141,-0.0048612394722958,0.0876066033264106,-0.0054935379189307,0.0526070269033662,0.0558739437014836
212,0.0459156101971466,-0.0290244540136676,0.0546348610857005,-0.0443755936670768,-0.0225039186159346,-0.0084865245682931,0.0364578755315029,0.247605010235441,0.0373430172708724,-0.0504796269981205,0.0547191421755194,0.0710995591398342,-0.0402268278159531,-0.1792361331995632
213,0.1981355121127236,-0.1713370756500767,0.0063910257483627,-0.0915314984957436,-0.0764894815343125,-0.0265059340223226,0.1372435869884908,0.1152413969701799,-0.0602510020248908,0.0408155058972128,0.1152405873618635,0.1138006476847287,0.0753881467661331,0.0956646662489713
214,0.2716755580997244,0.0312700141346674,0.0059202582953756,0.0975679351205255,-0.3392711020419065,-0.000256305006609,0.2673146759705623,-0.1614866737632798,-0.0478136105230935,-0.0501167044857334,-0.0364236361109014,-0.0029491480516133,0.0734373052629065,0.0710625898208523
215,0.1133005296209928,0.1409579680726427,-0.029456438311893,-0.0542252024273065,-0.4112493853449757,-0.0779057093490464,0.0653411207405654,0.1053888369732628,-0.0076426156618613,0.1190377475030273,-0.1716885170577624,0.0853221255679267,0.0987395720240337,0.0171394776827207
216,0.1126948079464304,0.0493099938793504,0.0533917784816074,-0.0768402563018603,-0.0768013221503211,-0.0691729854322932,0.2924211555483933,-0.2518693107870204,-0.1677495857052516,-0.0114140661495395,0.0995621567715553,-0.0395765755359209,-0.1062148187682698,0.0499796710636841
217,0.2962096576768723,0.0484628745659686,-0.042490034034662,0.037166439820424,-0.2976279660239724,-0.1290024975972456,0.2558879717791137,-0.0114117209809288,0.1278616823940163,-0.1385824894588071,0.0191025783848721,0.0950235431325508,-0.073194387278093,0.0249635503035862
218,0.0721331308675021,0.0295901578559898,-0.1973268127147871,0.0086551068546931,-0.0617099065738239,-0.2309631315272013,0.2749742695881966,-0.0931076860203821,0.0036108910354145,-0.0242456506973382,-0.0669009377128948,0.1452699947398463,-0.1348283189804268,-0.0285920014312225
219,0.1905129745603253,0.1168844457458329,-0.0904689655993107,0.0249275595114905,-0.185315139027178,-0.0495301031946155,0.2736126823450159,-0.0051615231986514,0.0112996712581919,-0.0401134035983997,0.0978319105993399,0.1365575335282395,-0.1030641861357677,0.0545611564062805
220,0.1043097115531218,-0.056969471597596,0.1045307110181874,-0.1392927252473292,-0.1571239803301692,-0.1613823539545744,0.0321607068909369,0.0932953796719269,0.1096301617054459,0.1154915112555009,0.0518613688923151,0.1178808125613703,0.0911368572767584,-0.0816912825370748
221,0.1838939803148098,0.1243367933555467,-0.0061723248134875,-0.0730786938211818,-0.0696633911474507,-0.0334157194727188,0.1262695486302806,0.0033208310323193,0.0592869487199956,-0.0971375438321803,0.0569601983468443,0.1747563364480782,-0.0279545711336926,-0.036220113627579
222,0.1991266370959556,0.0088320127821675,-0.0347093179470966,-0.0320414352264184,-0.3848678189344326,-0.0723765623700652,0.169727484288557,-0.0408325628848264,0.0052652943189591,0.0035873365191129,0.1203869462091131,0.050502530209453,0.2272352500325138,0.0698689792659054
223,0.1947353772159326,-0.0809756157416129,-0.0450235925779725,0.0395132835125656,-0.2693870261950246,-0.2049153808874774,0.2876035437958383,-0.0681526117721861,-0.0786704972902857,-0.0057106822129948,0.1117225705303364,0.0300671184937792,-0.1452592243062366,-0.0259237735761836
224,0.1753082495153783,-0.0876493966857389,0.1402702737419321,0.0048342187859731,-0.2387041234819368,-0.0850241970002939,0.2042881572278712,-0.1409387079359418,-0.0343929082084326,-0.0300085843961211,0.0607691507668514,0.048339990332054,0.1186782225902234,0.1407649868611829
225,0.1144829268004404,0.0162106613680865,0.0239286979959415,0.0605354939810735,-0.0547236567109255,-0.0517163068606354,0.1832516259657118,-0.0617774568178637,0.1063148219072483,-0.0961637671718636,0.0404361025981779,0.0834852875316281,0.0054645709119606,0.0024829065445309
226,0.140180262850861,0.0130130687718067,-0.1024923617904794,0.0646915961149822,-0.2031126626990444,-0.1786902109184489,0.1375928982751542,-0.052528555750801,-0.0617127854560539,-0.0555764297693937,0.0141337858193253,-0.0782086785524248,-0.0778832117959519,-0.0042287271067054
227,0.0796378103794813,0.0965537826046671,-0.0410900889332624,0.0541437340751051,-0.2015561930219968,-0.0070716798895244,0.1782313263835813,-0.1087692389374252,-0.0512659646249746,0.0574633461042494,-0.0732201894845182,0.0495785864118743,-0.0500321267757889,0.0018693249375163
228,0.1063487123723409,0.0747730219441698,-0.0972003905031828,0.0263833873860745,-0.0185682898549965,-0.1009889683124872,0.2821839562568241,-0.1565504965047662,-0.0410780143802178,-0.1306546814042266,0.0605510284662961,0.099490886643791,-0.0563456133639654,-0.1011627100791588
229,0.024276225020993,-0.007321248558661,-0.0440229678684094,-0.1139643080245628,0.0546717907209999,-0.0037350276604983,0.1580630748302708,0.0709890335974273,0.1200095549813951,-0.0828147857409814,-0.112231915357744,0.2030152541863338,0.0781268827654664,-0.0818028097401216
230,0.2071351164047896,-0.0052306980138282,-0.001804079357749,0.040785909248981,-0.252017729638525,-0.1821397763133268,0.2096894223309643,0.0575314214952673,-0.0362675622448335,0.0445936169388662,0.0865980830967824,0.1280710947499177,-0.0442238999250817,-0.0094328705510836
231,0.5349298990300373,-0.1941735998544496,-0.0372503705386573,0.0417765187305392,-0.4040275110558495,-0.1263289205055508,0.1791799473901607,0.2064721242917221,0.1427129477703143,-0.0372996118954019,-8.742870288691106e-06,0.0476788798465468,-0.1664587697760555,-0.0418725872743925
232,0.2029538621690985,0.0612857800799906,-0.1497072226768088,0.0487185107941928,-0.0498063189401156,-0.0952897386015399,0.1707834794794895,-0.0256827014412124,0.1825892256283169,0.0713408145898431,0.130562985911043,0.0815560541822714,-0.0539682975099508,-0.0430469841613817
233,0.0616179540446008,0.1672828588070241,-0.016682974859105,-0.0789220780952421,-0.2089642998017305,0.0222110160615252,0.1627541566165321,0.0347872026126165,0.0063441267587716,0.0627910269605588,0.0062010474992183,0.053809870874576,-0.01141950179862,-0.098301850755867
234,0.0517059514539634,0.1437618927151046,0.0506019176233911,-0.0807434587754718,-0.1809592655661877,0.0538919035603199,0.1649548416754686,0.0773487357312526,-0.0929610722305341,-0.0189365218772916,0.2273741750675439,0.0623514770289864,0.0602921555104441,-0.002070971577986
235,0.225351724210671,0.0979888415294484,0.0609924645845156,0.0386614415491271,-0.3761729983127685,-0.1277955720009311,0.1924203491565519,0.0818448021220059,0.0639578809254816,-0.0604671665475053,0.0453626686150413,0.0629505419116263,-0.0494397199681016,0.0530615344429051
236,0.0524485471970114,0.0484932797734304,0.0503462495749719,-0.1051553198364215,-0.0204151532926782,0.019416909065071,0.0759676669749299,0.0021807884182837,-0.0294270568378963,0.0372739268257376,0.1662460011821819,0.0042109099136951,0.0503311347128459,-0.0061464201582678
237,0.2819959113729462,-0.102247855164839,0.1364636598963703,0.0656118158567814,-0.2200136691162102,-0.0899363374256212,0.0861389128383375,0.011231906079349,0.0029030080023578,-0.0616488120388311,0.1928103152075906,-0.0113828719879373,-0.0037817591298427,0.1605422927885985
238,0.0798298608407551,0.0990269643700941,0.0581264353213064,0.0098302266165906,-0.3027293946067339,0.0393178447167047,0.1367728539539808,-0.0706827243829025,-0.0593721889940872,-0.1160263479246295,0.0850117330315652,0.0594828105341143,0.1435010774605475,-0.040133381028292
239,0.1028033463045557,0.0427137999204322,0.1134880964005587,-0.1091110816151944,-0.0998016809738018,-0.1234270712863151,0.0114171720862323,0.0488478621952549,0.1104404027348181,0.1031821033808158,0.1388469585975385,0.1152514131759781,0.1175502208117999,-0.0263306011106744
240,0.0262662904765387,0.2220146561755396,-0.0349369679260813,0.0299305135878531,-0.2534684462448673,-0.1203400704286691,0.1826371514062093,-0.1053003954216044,0.0103187687093729,0.0231403672606526,0.071814770617952,0.115119020109112,0.1849108908795881,0.0894801051220586
241,0.18056744833228,-0.0043727561837912,0.0080973631852014,-0.0165085206390516,-0.1714355348424336,-0.2097147474489523,0.2270280059089702,0.0522457155389392,0.1722244009200541,0.0092001403652062,0.0744271264635055,0.1369543003716368,0.026875407980151,0.0639191094490485
242,0.3874902032268068,-0.1046287687005641,0.0775421472687858,0.0118340319398937,-0.2626771595382435,-0.1358020005513275,0.2687935283120247,-0.0108871783064956,0.0908094637137933,0.044348218314123,0.1329768447710666,0.0691590514843542,-0.1594199062010354,-0.0324123820452802
243,0.3526960095527762,0.04313098622456,0.048400029907523,-0.0929447236154149,-0.2389998874337278,-0.0885850789749259,0.2479194152230663,-0.0128191376333768,0.1106613678023877,-0.0121506799662242,-0.0934292605673802,0.0589463185405532,-0.1043448260140795,0.0573274966398568
244,0.0084333190923033,-0.0266605277889564,0.1245535737474115,-0.02519780028971,-0.1263717729970372,-0.0883654713537247,0.1637204260308485,0.0269897543610623,-0.0558679821344227,0.1590740019540063,0.0924658694470657,0.0237759875719573,-0.0296133448595985,0.0057620819785587
245,-0.0034648166261864,0.1845004751669673,-0.0453352939777794,-0.0424256600046604,-0.0132296799829146,-0.1935694628478754,0.2786080676186133,-0.122236204743522,-0.1098323848152588,-0.0953214669838554,0.1273363256401813,0.2354550387799623,-0.1177736410738574,-0.0202102635916292
246,0.0322455993402696,0.1018818051562712,-0.0448410828416944,-0.0504321428086908,-0.0188247035278855,-0.1945165995551209,0.1695027681362101,0.0413173595858695,0.1514139963279234,-0.0011469951245507,0.0729329696854515,0.1762248045215262,0.0032416990941433,-0.1096166337091241
247,0.1671619324485316,-0.023030438971708,0.1702389435019595,-0.1133322637771525,-0.1734112087248862,-0.1059558703974148,0.2482310135651848,-0.0832205222624261,0.0590054303920844,0.0590555498043782,0.1256864817016439,0.0594392030908325,0.022544386959055,0.0119171509471764
248,0.1430922241811774,0.075315116790275,0.0415469837600211,-0.0735512478978376,-0.2256719623087572,-0.0826529558608762,0.1807852574231312,-0.0224794087112275,0.0019180377979788,-0.0098045140506244,0.0878355516080398,0.0436224129005204,-0.0636194300483467,0.128606801703709
249,-0.1467864413538504,0.1171443584054647,0.0183361210333327,-0.0927834307410408,-0.1760092695775823,-0.1057118869265206,0.1715370831229207,-0.0597216261757922,-0.0160323246510482,0.1162545023096158,0.0603666657401896,0.1857743125232468,0.2565820386819151,0.004696756350852
250,-0.0921861654207446,-0.0684154768994326,-0.0101732233305994,0.0109805150231515,0.0265186966992788,-0.1845594797246333,0.0127495107900334,0.0575303366797731,-0.025493964992387,-0.0087314960932615,0.0891113700879379,0.1160590174154135,0.107076419895245,-0.0477062965346925
251,0.2129370378980004,0.0267718505749533,-0.0544238116541189,-0.0686522170644011,-0.125621538485332,-0.1070506727129211,0.0895177336610757,-0.0968092062079847,0.1414564267342031,-0.1603369846518705,0.0376426823092673,0.0641065308106786,0.0334713634331513,-0.0678303815026662
252,0.3115219328277624,-0.0380465627968475,0.0214773866268821,-0.0123124351651134,-0.363432278277841,-0.0807547922124663,0.3225854259803311,-0.0231647229205892,-0.0274600978098567,-0.0364224253745176,0.0666706514065674,-0.0567631887836273,-0.1370878180246091,0.0129933952249028
253,0.3395543479674039,-0.0969280301098652,-0.0014274744710051,0.015970275408871,-0.2098270621502703,-0.0585897792916689,0.1824977730547864,-0.1065961595323945,0.0716006410996884,-0.0788485837464052,0.1569515245056378,0.1196303402208487,0.1145700042278187,0.0905093542549577
254,0.3045338939403128,-0.0395924636144647,-0.1012115828031089,0.0584792843160239,-0.1787998827718125,-0.1068490362802385,0.3455029690588975,-0.2943818906406211,-0.033237605039728,-0.1797403344140501,0.0353919948896323,0.1954325929176623,-0.0135660730516836,0.0511241448114445
255,0.3473257517723082,0.0582760082262072,-0.0708226189478757,0.0608402234742854,-0.1219127734734023,-0.1158905864378742,0.1699231284795105,-0.076932009788637,-0.0122227404084283,-0.1099675526403888,0.043160503529904,0.0995731180172749,-0.1359032325051812,-0.1025074989481741
256,-0.0597595009889987,0.0687623958768093,-0.0782011794330568,-0.0580080963393451,0.1029752688050053,-0.263423398738072,0.1559042951806883,-0.0700855075391685,0.1335514371966498,0.0605310216399957,-0.0029617198043648,0.1359491429613569,-0.005893761072953,0.0061549712665194
257,0.0919913795403191,0.0803296541392495,0.0226091625673561,-0.0875695874325702,-0.2578109945020512,0.046504765547253,0.2117779727108913,0.0056642422200047,-0.0121730343878122,-0.0844011061367438,0.012272589840744,0.1320202173493824,0.0769544368573693,-0.0492596518765157
258,0.2893709306919524,-0.0217407154730647,-0.0791765042484878,-0.0294498121845029,-0.1963488259902129,-0.2906470616202447,0.3048371750859268,-0.1718660008035231,0.14631654724805,-0.0317745068542678,-0.0735311600721378,0.1143427799540264,0.0383563154775747,0.1311237724484817
259,0.2189310802037856,0.1001449782315014,-0.0537023122066028,-0.0268891149296979,-0.1525979324749447,-0.1434031874024821,0.1835564781178089,-0.2102626211683053,0.0173448661300757,-0.0270616634900578,0.0930306391935187,0.0445632429604507,0.0001610259858258,-0.0173962606227846
260,0.1835604427119685,0.0890777544003466,-0.1028306534957942,0.0553687991679791,-0.2790714209452464,-0.0831944918205824,0.2054047450889664,-0.0299969382247019,-0.0590733047658325,-0.0202615851987713,0.0718263556365507,-0.0653213651152836,-0.2513669617448053,-0.1195029996530677
261,0.1625574246915667,0.0845216923340935,-0.0503711377545243,-0.073724340048081,-0.2772546217670108,-0.1624515096373593,0.2076147725075278,-0.1017497939144052,0.1268387646448167,0.0600074679139283,-0.0155104760384152,0.1178337484694987,0.0527763086122513,-0.0661551055750781
262,0.1442798106340256,0.1698994062630248,0.0895863837812522,-0.0050913736494814,-0.3815119013322577,-0.1244333031718222,0.2120570705961037,-0.0063229038836907,0.0669396964806142,-0.0326369982754352,0.0373400833441252,0.1198813147833434,-0.0248365132852609,0.0303918519627521
263,0.1210023236695596,0.0303281133183639,-0.0058100443420691,0.0605786535342496,-0.1883480421966115,-0.1866320360145561,0.1564361503400855,0.0785700805883516,0.0685883557603994,0.0952409481078209,0.0677085726710944,0.2546756608584932,-0.0479802535769901,0.1237439417894282
264,-0.013604079656046,0.1061078113809281,0.064204441007674,-0.0877296167920955,-0.2444946601777977,0.0331401026179175,0.0745596699109087,0.0967772798900182,-0.0740865380931232,0.1040813668055546,0.0501759886718641,0.1541696434039577,0.0919249759338369,-0.0059942254404835
265,0.4793137452292657,0.0687443371677243,-0.0560523643457586,-0.0414918091669066,-0.3298876109564658,-0.1121948725699375,0.1789368736305468,-0.0831636757120091,0.139151667634057,-0.1145833480916199,0.0647528857061163,0.0074104418841565,-0.1459063501432064,0.0033607098567566
266,0.1047433887579077,0.0485328353040664,-0.2035812291635448,-0.0133000319941009,-0.066315038002379,-0.20249840047488,0.1856738274536088,-0.0140808264052044,0.0220919982898103,-0.0959568831451096,-0.0767128693473306,0.1064101887764428,-0.1803688974914488,-0.0420315645466673
267,0.378994158228285,-0.198555382231284,0.0518790127770276,0.020146850317587,-0.2699446383698797,-0.0491060428067278,0.2365046011699577,0.0411840892344401,0.0134747636290844,-0.081052287489824,0.1341788480998568,-0.0209858303107143,-0.0492176518517159,0.0394346895316679
268,0.0133327507875788,-0.0596633537370642,0.0666924485167985,-0.0159467673797669,-0.1962361172710156,0.0471463951267288,0.3807207726186004,-0.0828450617707392,-0.2708215866490442,-0.0426579715289703,0.1525519814508965,0.0849291223181909,0.0584918106270123,0.1116340785850945
269,0.3459793538080095,-0.1639683622435208,-0.0131527911739316,-0.0581305839070053,-0.194674818758916,-0.2015121494666967,0.3070598107136699,-0.1557580508032271,0.1113715463201508,-0.1375686465800302,0.0652934025579152,0.0746786616693676,0.0317790138467235,0.1179786847581933
270,0.215139613623915,-0.1360457379215758,-0.0147490462793838,-0.1363948830212683,-0.1051063541199394,-0.0584550687628718,0.3431429904933311,0.0396922908360858,-0.0037342107614309,0.0256391091904332,-0.0343598126134467,0.1965353986750464,-0.1237200810601954,-0.0772722062442682
271,0.1818343906307771,0.0720445442883921,-0.0715861668452886,-0.0451701294360439,-0.2393611089849766,-0.1708269735717335,0.1796795810090314,-0.0730651733384325,0.008207996488222,0.0491038549050682,-0.0315088997789874,0.0499807064928385,0.0766544565773502,-0.1773415128381502
272,0.0064882657772113,-0.0131572159969739,-0.0870674251525554,0.0267295066018053,-0.0633488221743801,-0.1688020769882712,0.1523806952859835,0.0549990605060715,-0.1205517351456183,-0.0388234349374321,0.128446656943299,0.1505734783333108,-0.1691057861718943,-0.134280002051105
273,0.1463567066291086,-0.0394315602128121,0.0071221733760097,0.0682295133553577,-0.2405980820688439,0.0041742728033263,0.4023011625760115,-0.0377899254560491,-0.0476574747043537,-0.0138342625165822,0.0248192664068599,0.1718460416179303,-0.0069764854816951,0.094172176824436
274,0.3861001730582093,0.1253541890783875,-0.0388866633449866,-0.0032223807656906,-0.2627184926314879,-0.0868362248410376,0.0827195574545362,0.0597368630518229,0.262249885647657,-0.1034488061283249,0.0118995239466869,0.0880010949047246,0.085282997407786,0.0383679102811753
275,0.2120351443810756,-0.1145582949062573,-0.016838308570707,-0.0829491460085247,-0.115165364248216,-0.2451461494433603,0.3901673229959568,-0.0642874207099278,0.2108026031316235,-0.0387463879979825,0.0578716944329058,0.1743630525590201,-0.0068723507781652,-0.0040508183786082
276,0.0625865599192678,0.1142478637038519,0.003318972238367,-0.1582449250826803,-0.1248935223191213,-0.2471122257471705,0.2330125871837633,-0.2255076637463159,0.2617469072648956,0.0871153289186843,0.0303685823434311,0.0364260376174865,0.2135503834119971,-0.0023306028039098
277,0.032567723619788,-0.0004670823281215,-0.1937619479524188,0.0385501208593422,-0.0412198661298727,-0.0793788989410342,0.1592412684001256,0.0011561690888191,-0.0523228056629843,-0.0019500860895813,-0.0418593845530441,0.1120756999688729,0.0486421650771454,0.0275938114961437
