,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
186,0.1912688945785129,0.1756097508433187,-0.0093691612171094,-0.0128612217653804,-0.3900918181027215,0.1241451353204892,-0.2162181677603464,0.6716698566059166,0.4874818935136579,0.2913690374680116,-0.4567587599194134,0.1379429236400511,-0.2921673565667693,-0.0374129012598697
187,0.0467229001725772,0.1174291705093823,0.2597396560030212,-0.3359174348216052,-0.3170387778162051,0.1656169103736626,-0.0893635959242552,0.5563003434511943,0.3900965660173561,-0.0353713246024028,-0.2917376205483761,0.1238708578066457,0.0650681643319817,0.0607802856824607
188,0.1495857701298166,0.1571788011350779,0.3615587529990851,0.0446160719723784,-0.7883979692802949,-0.0678837972420648,0.0113535634199927,0.3886804105359666,0.417103743745898,0.0723124023730454,-0.2652180671866564,0.1037791472852734,-0.1478069978326498,-0.1034523060627662
189,0.321147998979521,0.148038959191117,0.1956046927897939,0.0187510806602092,-0.5424943380540357,0.1660865565215832,-0.2070451175867226,0.4045654981336611,0.5763861722017363,0.0584183764216871,-0.3015506379910931,-0.0584598603955842,-0.0633646422347801,0.1177109384068624
190,-0.0361354114556847,0.3465904522272237,0.1290042355832193,0.0176197320101775,-0.5725686675545926,0.0647765426686618,0.0477795097432106,-0.0625691875496835,0.3960126274050543,0.2005636253769652,-0.4898106501630501,0.0951403061179621,0.1276867616822724,-0.0908270653214379
191,0.1423359348227547,0.3472063107754157,0.3024305828589317,-0.0293608094293961,-0.3365735146552785,-0.2427048071827431,0.0547530483275932,-0.0857434347805781,0.6127156870002001,0.1615774930240363,-0.3493752445226254,0.2384874768932103,0.1946759730396503,0.2275054107380529
192,-0.1252042808956962,0.3508839061676163,0.0048171474281639,0.1320143563984562,-0.5010587228184328,0.0345323937651538,-0.0511966355740619,0.4265708232061079,0.3677658477672323,0.1719444953687474,-0.4545178275913861,0.2245834998602596,-0.069956298984642,0.0604364757283911
193,0.4958111113860372,0.1563455783221969,0.1916294932683877,0.1386907302724821,-0.5416419016695337,-0.1773037864866845,-0.1020968327075347,0.2538996612968998,0.6802970447593075,-0.0025221450359825,-0.3193262331375457,0.1750347777994215,0.1406840546137565,0.1889696406718612
194,0.4019175140840062,0.1270460743613826,0.5024983690187439,0.0451052278325801,-0.9681449962053053,0.0275265782160964,0.1806446468207444,0.5296276994542218,0.7813695630948576,0.1863096895260491,-0.2283337864223379,0.2055684424901759,-0.1170117906671774,0.0138186838609578
195,0.1135426195082747,0.0806229859665263,0.1922659498436534,0.1138543048451475,-0.3596974295839349,0.3931356638346185,-0.0690708209793212,0.3443569399161922,0.1021458946551574,0.251139247666701,-0.3590994623420895,0.2379384225767435,0.0038223186028744,-0.0756745356518873
196,0.3445281468177788,0.3920863225486699,0.3274887738397821,0.0794896658559229,-0.8393662682047145,0.0061923961425707,0.1912423149981407,-0.1265044730682186,0.425671659566205,0.1219830956965263,-0.2912093290998486,-0.1456703291795439,0.0468453636197856,0.2107341455733664
197,0.278193814250524,0.1160417156549572,0.1731561733169694,0.0749491699713309,-0.4098996255784069,-0.037641510786509,0.0380074647489937,0.3515495654467334,0.4077934242625087,-0.2346715493567966,-0.3123836015974608,0.2122968723454865,-0.1895731107688849,0.0823787872904846
198,0.2616326098607829,0.2519322005148059,0.2973648349338071,0.1376644103191424,-0.5679263822143237,0.1250545114530326,-0.0317767190131531,0.3451856429576966,0.2926080148894748,0.1279189080474132,-0.1495553163275336,0.169002698888703,-0.289210464381433,0.1316510706872047
199,0.017067600167952,0.3475041922216738,-0.0970487736972113,-0.107024919413985,-0.3157434636853245,-0.0281422375835308,0.0089927002824371,0.1854213890836693,0.4895564433607348,0.0225628470608974,-0.4603940600183457,0.3349309276425892,-0.0775719074719344,0.003118040670773
200,0.1740241774736226,0.2818667728771333,0.0557317261695956,0.0495163707812575,-0.6743746634903696,-0.1039785507354,-0.0638010441073331,0.1868519060418437,0.4215583346977247,0.0327733390305068,-0.4311447999034776,0.1257719412692663,-0.0045322868649344,0.0250338038158347
201,-0.0295007780007584,0.4896098068588998,0.1801744002159318,0.060858950484722,-0.6525216685711819,-0.1135567895154127,0.0986719915989493,0.107890922381468,0.2810197112445536,0.2604422780248059,-0.4890889350948787,0.3306538149863179,0.1259279405831801,0.0469114583760823
202,-0.2731601314155952,0.3122490766959959,0.2353366417176816,-0.0196582315914456,-0.4385958935620404,0.3409608214987059,-0.070086173641866,0.1594434790003844,-0.0739842711189146,0.1568188760944915,-0.4037955323113638,0.1227420222302583,0.0563949713527127,0.0785547922548625
203,-0.0394083995142026,0.3911183003592061,0.1636936762599149,-0.100745771793267,-0.5707340524295034,-0.102663396054751,0.2057821838400236,-0.2510357207983235,0.390826625153425,-0.0058540578922064,-0.249312016208246,0.2915328478333326,0.4842004297978723,0.1981267757586387
204,-0.0614755183755083,0.3733806829299353,-0.054755284947756,0.1919056404977251,-0.439265804023435,-0.2027993018700056,-0.1960679881212268,0.2321173597928396,0.3095146917603758,0.121837727783063,-0.5627330058735883,0.1610430640700398,-0.1209084342383427,0.1875130672020842
205,0.0607061461650669,0.3806435749461579,0.0421540913226147,-0.0963232826018193,-0.1833995611560468,-0.1068010875156864,-0.2351312530163063,0.3494743542913945,0.6687489198770709,0.0557563747955771,-0.4464377637197001,0.1733010555417632,-0.0118981306459341,0.0354975710280646
206,0.3125069637939259,0.2204258046983548,0.4028144763819827,0.0402971162574496,-0.7500920123083222,0.0494977929235951,0.095703377569507,0.1120577099522792,0.4906911453076594,0.2110889711283156,-0.3553375644027722,0.0137080953610886,-0.0378778456047168,0.0346578660899934
207,0.4735809680917808,0.1261879838900282,0.1153917843781816,0.1547345757235726,-0.6637699870191338,-0.0359937654571227,0.1638401216804697,0.0308901313939031,0.7698025084149386,-0.0608948123508962,-0.5316748010254387,0.0815542451669617,0.1923887562606741,-0.0321664976670611
208,-0.1106976377005694,0.1704249080636966,0.0198738481879897,0.0941785356122168,-0.2764044497695309,-0.0410632896961259,0.1519839477873384,-0.0230530945715894,0.1235347950772935,0.0559947675605288,-0.3062801491963193,0.4824872770254668,0.285635830600859,0.2341155646433138
209,0.0920798797301301,0.0663594941462902,-0.0369313715188297,0.1063561197395281,-0.3494234649628689,-0.3172411802602388,0.0171265689828627,0.1048559160539739,0.3477573126210938,0.0195905438447382,-0.3656545953979931,0.0604005718105369,-0.1586507849261768,-0.2070522105297744
210,0.142320739739695,0.0832520082760268,0.1063977281605018,0.2079322210695992,-0.6333426848549143,-0.2239665264112525,-0.2381957510166962,0.4173692373354685,0.4549261496774157,0.1218909208819475,-0.5317184488995308,0.0687886556065574,-0.1045142676487157,-0.0687835025459943
211,-0.0910090864902247,0.0346033566021165,0.3381298358008045,-0.2385013227794037,-0.2748500060149388,-0.0013577924625672,0.0105928829128209,0.3057778584066757,0.2399079767376232,0.0257082766743398,-0.2335480281220247,0.2422818960120139,0.1064745004598071,0.2399383602918468
212,0.0545853202898082,0.4030016679544569,0.1522814629138424,0.0181241849899401,-0.4777286030657108,0.0842024986825865,-0.0903792006747483,0.4517467843580897,0.4261567740821223,0.0471735848962183,-0.2185930332809822,0.1510915263488378,-0.0245242153883424,-0.0329760991998376
213,0.2890674215823332,0.2707688616424296,0.2202251832778825,0.29062300929591,-0.8369196200228153,0.1814002372936965,-0.3539384094724958,0.5859298461107633,0.4062853741564113,0.1105086388133217,-0.2508262728695165,-0.031137137258059,0.0967030555016097,-0.0245402010743803
214,0.0933143477725039,0.3032238321889667,-0.0504407255897586,0.1727106726975893,-0.7510883303096679,-0.1457352954937708,0.012017749955146,0.2317795603061809,0.3718263316656276,0.0815477857235357,-0.4471260710936243,0.2049121334978878,-0.3514095172358703,-0.1547545631455171
215,0.0458435721891106,0.2335320824625301,-0.0410977334704026,0.1886885456510149,-0.4396001974136201,-0.0269991534070569,0.0257876641344007,-0.0124823774585151,0.1463047601478171,0.1362110469390826,-0.3922280273603796,0.0644690888107894,-0.248421212497633,0.0174372453479253
216,-0.1972965031841414,-0.0433276144405375,0.0957523581182887,0.0949975547918042,-0.3403820265390234,-0.1407980392392535,0.4024550544979735,-0.1209783559988882,0.1228125851028502,0.1493833339641954,-0.3548346528943633,0.1601941134482463,-0.0111642518335465,0.1373059249378227
217,-0.1082799871668785,0.5108974510654057,0.0889075653374379,-0.030834360594325,-0.6588354018684558,0.1922088355736124,-0.1234864406039956,0.3205053300836709,0.1181017125843729,0.2242751428516789,-0.7078073049804667,0.0368734641720063,-0.1851290370039819,0.0111839706363216
218,-0.1316067913563702,0.4420810570236149,0.0075072027594511,0.051577296859587,-0.288476051672808,-0.1031158017994479,-0.0332396219743724,0.0890520206768362,0.0752120336251748,0.1016704834569989,-0.2985529994054752,0.1666785770883825,-0.1726143597463235,0.0761997597539094
219,-0.1514113038164602,0.2545867012667949,0.0006798792495917,0.095984676115655,-0.0733572284507022,-0.0309058291193152,-0.4421165459019179,0.4062925039218885,0.1641895116470465,0.0057239000252018,-0.1820257357692202,0.1217298367389385,-0.0804418537626977,-0.2846245001779536
220,0.078003009276546,0.3426944399574828,0.0493433595958205,0.0442962556811364,-0.5127508073922652,-0.2215517470849757,0.1713661448313921,0.21188636359687,0.6040888401983712,-0.0607158748747976,-0.4862981149932138,0.3356184837081469,0.1004003261193414,0.0143735178730637
221,-0.0819935070054874,0.5735420449333863,-0.100371496181238,0.1673210225811385,-0.5872165242462993,-0.3238294149493094,0.0289131170343012,0.0472432866167845,0.5452181127545158,-0.1052795818898881,-0.4676517588389393,0.2002362360630955,-0.1962806022088513,-0.2034645795878604
222,-0.4958875707481396,0.4758991022368935,-0.054423503241754,-0.0253625425906158,-0.3130877002114813,0.1190299724374237,0.1073296857301751,0.0470308466113435,0.2168184460295831,0.2319578803624843,-0.4004836547727454,0.3143212708428851,0.1434821268617779,0.030928207296747
223,0.1806758119904087,0.0389393314555106,-0.0781972774384168,0.1300796490521534,-0.4696808266337414,-0.1651237373125957,-0.1404543506489523,0.4366017357081325,0.3547598760468923,0.1076641083934062,-0.6943630571609846,0.3870300536430232,-0.1479833432627762,-0.1190048126891127
224,0.1672343566739823,0.0791959250265428,0.1772192792972038,0.0486417843061569,-0.704796877486523,0.1361198006828616,0.0220252840865618,0.4098087567831131,0.4342470539135349,0.0744018239829297,-0.434839494691128,0.1536835497871315,-0.0507848431698487,0.1441868884570334
225,-0.0583786923157761,0.3801614404534224,0.2807709355095457,0.0553460239454365,-0.5522275229217681,0.3688862994472406,-0.2451459673734415,0.5220355000295337,0.101930660804212,0.1407183634763633,-0.1122646092547635,0.1121312146440829,0.1601713159988143,-0.0145966367355072
226,0.0039660643850131,0.3482482583815906,0.08531254188567,0.1089931451259708,-0.4253155013476818,-0.1962807857902862,0.1795100231793069,-0.0842843498976694,0.4053873393026835,-0.0037764103196357,-0.3752311328304744,0.1242397558562467,-0.0386261856524281,0.1859257275396628
227,-0.1480429551478293,0.3240516614278894,0.1564730128171385,0.0327763241686119,-0.4314093712573854,0.1296544806014871,-0.2629243544696464,0.2430151821174151,0.0667324964928906,0.2032457874873729,-0.2298140481600813,-0.0349859178911934,0.1140194013265915,0.1743892289116545
228,-0.0692647775522049,0.3723837718016938,0.2454628752388241,0.0475084011911308,-0.478473560910039,-0.0561692975761138,0.0319969576432548,0.2449178254736728,0.4242175416897769,0.1185952940691498,-0.6163610971461616,0.3593663386136271,0.1048447385811951,0.1531749514580298
229,0.207041446358986,0.16480638011444,0.3222059782173361,0.0375766057614006,-0.5651395272386742,0.1123182602804448,0.2360982792385567,0.1102722364236683,0.3279097285583648,0.1308835672770657,-0.3327361280815646,0.0712216412117869,-0.0365401054472484,0.0436977149410233
230,0.2728000229366908,0.164587410861158,0.2911231759525861,-0.0466050423694292,-0.645809059994908,0.0508468300395442,-0.2110003613968306,0.4757652196957385,0.5127889197887616,0.1128853217985841,-0.6033258795438103,0.071702608899792,-0.0066775011521556,0.2344378369059687
231,0.1647077824743142,0.3870255488388824,0.067098308392295,0.1289648602481063,-0.6818455650217983,-0.0795226149693228,-0.0467635980572333,0.1218873674773282,0.3822830037837233,-0.0940858656532927,-0.3108209883121694,0.1027787602219288,0.0826220761479269,-0.0348870934293377
232,0.0418709576407803,0.2009168713088804,0.0886257625020714,0.1636590665060611,-0.2980930422245438,0.0681252706190985,-0.0177556928401547,0.3450451277168064,0.2238374885421152,0.0462951034228527,-0.3422743366289573,0.0091236375338056,0.0314857768936002,-0.0042198000508532
233,0.2578984189094921,0.1573420919782251,-0.0621992956141356,0.1849452205627402,-0.6426303169238756,-0.2899840173956909,-0.01986344381881,0.1552193076603898,0.5103333155992589,0.1320781990757232,-0.3066985094793932,0.2658507266637951,0.2083107216467147,0.1613148887053891
234,-0.0666400764099461,0.217081039616997,0.0258609380278338,-0.0325388370486611,-0.3535941714616513,-0.238001129088944,-0.2819568946530417,0.4413381577416762,0.3573642929702465,0.0797063020777441,-0.5555552820083105,0.1851007673402451,-0.1605220436286258,0.2174309374474265
235,0.3536022371252919,0.2746416304174688,0.3191331534649139,-0.1842460721963345,-0.7843095111866234,0.2730978131319523,0.0181081636464504,0.3561324498196057,0.4254162356548831,0.1170731081540039,-0.4229646834911529,0.0398622214254775,-0.3402060280002127,-0.0461991912533439
236,0.1955105908746619,0.5644780424455833,0.0112083187786418,0.0655052075940943,-0.7145224809488399,0.2783253674867054,-0.1396636243052559,-0.0536803134102083,0.2063476520711548,0.1669356947084226,-0.3009844090699998,-0.0758024229093011,0.1447007815469501,0.2041097055460171
237,0.0710017875186692,0.2357328411035198,0.0343273058496047,0.049778970832866,-0.5174864362799432,0.2628330593881007,-0.0073828374971388,0.359163732738138,0.3728068523388331,0.1082515241904282,-0.4395527117838523,0.1894116944918477,-0.0047337720434288,0.0722276774143644
238,-0.1899328270499984,0.4398380341588961,0.0400459714938212,-0.003226127490834,-0.5518157613109195,-0.1122356111905594,0.1163740017401919,0.1734571962194727,0.1610283683996165,0.1655984308901937,-0.4728957402525322,0.2588497278782648,-0.1944705694841571,-0.0736170532101118
239,0.1472605569237605,0.0717048700060551,0.1758624910560836,-0.0934504615887194,-0.6237431458267164,-0.1874468969895754,0.0976217898886479,0.3149638911535968,0.5286893335126793,0.1474616849890132,-0.535595116236442,0.2519240071428241,-0.086180895584154,0.1480808312193467
240,-0.3117766650085914,0.4322832124161417,-0.0437986603613374,-0.0201915480712689,-0.2512618860573895,-0.0418767315986166,0.070105299829936,-0.271774157373391,0.2825577475526576,0.067805852193049,-0.4701384826333359,0.125592373252685,0.1430349184803161,-0.1528805699820257
241,-0.0870223976223898,0.4164714628872121,0.1560028325171522,-0.0095205232126298,-0.4408159704464985,0.0560272767549445,0.1465049262012244,-0.0283150452618842,0.2426947626607914,0.1327039895031071,-0.3743445022402615,0.2356075777736299,0.1027988467263195,0.0574973026906704
242,0.1993850612997331,0.1867048166206663,0.4499832224417793,0.0729554411243215,-0.5666911388639149,0.3620152399498924,0.1807643501176408,0.4548160235929583,0.4148856643022474,-0.0166419588283469,-0.2210392538000725,0.1018268682311077,0.0770975352296215,0.0482561817265973
243,0.253280042661068,0.194225710256618,-0.1793656285787499,0.0146752571685966,-0.2246345854848475,0.3379521926155725,-0.0388181644483868,0.4482067325751206,0.1990308309281397,0.071453719843502,-0.4257531057578618,0.2436434858445382,-0.1104077929922791,0.1416764570688849
244,0.3111864953361065,0.1988344364351159,0.1535214820133954,0.1098717963173692,-0.4818039317648335,-0.2013913913972308,0.0295872544589841,0.0555506030613647,0.5608738003681693,0.1411888283278389,-0.1238731829240029,0.2789114308415797,0.164068887275868,0.101026486313881
245,0.131392772573137,0.2105372499269767,-0.0168309953482704,0.1717831114357517,-0.4132821071392101,-0.2123935180435127,0.0152999356372827,0.06092711601737,0.5001717853005084,-0.0363486619874442,-0.2815446286615653,0.29671568580054,0.044627284109028,-0.0726024575838607
246,0.125882250503546,0.3114777619326551,0.0683590941521431,0.0825986161392676,-0.4950627668929396,-0.1270293632919339,-0.220301418314363,0.4208020012405164,0.5975111054875483,0.1284215477394199,-0.4959092053534965,0.3080773063080284,-0.0119804253324262,0.2158135154616973
247,0.0059768031776656,0.2118508431069715,0.1159917836218069,0.0053593310877817,-0.5228567821095998,0.1016377716250284,-0.0102900405623551,0.1358829830945103,0.2736152663492441,0.0043218164809156,-0.3926980508975465,0.1341009836186058,0.1868898577882325,0.2012378895345566
248,0.1732168947303276,0.270828645929705,0.1919362545323196,0.1883681755051985,-0.8774058824838532,-0.0724288614164402,0.1824661875729351,-0.0990372089349027,0.0956879208334645,0.3003724210119139,-0.237619945709866,0.1379457122015549,-0.2239049885631188,0.0938933365772696
249,0.2432383058434142,0.1678272583648187,0.0244209925775513,-0.0643444981724659,-0.425959904484079,0.0781202585172278,-0.125205374021234,0.8322498155044289,0.3874314771967193,0.1484275960314753,-0.3056337054127553,0.2210588532928379,-0.2981605373623929,0.0089457747512506
250,-0.0997730335452953,0.2669258726593202,0.1068989907237877,0.1367540473361717,-0.2433415887393613,-0.0498402451073979,-0.1226721990514098,0.4011522346005806,0.4480823744321551,0.0421830399996689,-0.3397168345821176,0.1215375896290033,-0.1511580371278977,0.0531071716193136
251,-0.11007761431928,0.3105225445954986,0.2928654124134894,0.1400250420883281,-0.5623492702616463,-0.0420563845149118,0.0564616573371428,-0.1689923394631464,0.2237358754155146,0.1033146027734929,-0.2380676513082414,0.1781671470998482,0.3070616952008519,0.1639096219219482
252,0.1711741100623287,0.2049906310902207,0.1376599867037551,0.0095568817348653,-0.3177299450619164,-0.033222576542542,-0.0400296058502295,0.2810119592415998,0.2152147212590969,0.1568907417231476,-0.3044153005559184,-0.0150945280053346,-0.2493940899374565,0.2495662145085384
253,-0.2432830037344558,0.4017215837942108,0.0947433459860792,-0.0192075751417126,-0.3735816863168363,-0.0250126085466096,-0.0761537487547186,0.1373892299960422,0.1681398995144316,0.1769724680925413,-0.4555122520368864,0.2343640885496417,-0.0841748780960822,-0.1195099477115757
254,-0.2302215755152224,0.3230972969171619,0.3347083554591512,-0.1586205619735346,-0.3719360289858243,0.1999934640435025,-0.1350471857385246,0.5192131592819406,0.3690638037317478,0.3099063776027093,-0.4893812241327339,0.2911308502313362,0.2255165312961225,0.1935667530224608
255,0.3226558574408387,0.2070910624929964,0.1588408510255383,-0.103808566894921,-0.6139407704406896,-0.05807678383573,-0.046530351532826,0.3010795429624973,0.8386559521999486,0.2312658128023334,-0.3347573991711528,0.162939478330698,-0.0212655850904922,0.0434540191292006
256,0.0782997969282953,0.2887623452340364,0.0924259054104293,-0.1053786841277276,-0.4918947475921914,0.0193129494921195,0.0368913810036664,0.4846051741474856,0.478572542005686,0.2581689538574174,-0.5270457815156402,0.360323159135911,-0.242726542680779,0.1000693935243269
257,-0.1486168260904251,0.4274934704659321,0.2331495287339436,-0.0678079086729409,-0.4621719027775032,0.0309822153156877,-0.1370004028020221,0.1757718946631335,0.0780530582553496,0.3796974585677999,-0.2039148925795672,0.2699609555646655,0.0707147277194591,0.1306890672308123
258,0.2070683933148207,0.3339929753633955,0.0367406854953294,0.199798711887755,-0.6683680365489311,-0.1690475584067866,-0.1740363592564594,0.6433993790961983,0.8052255139664023,0.1636963778636064,-0.5628765281935022,0.0735725470494734,-0.1984767163907485,0.0008003243676119
259,0.0583413031520099,0.1873375819896406,0.4118453414938056,-0.1622644435356684,-0.6091988603480809,0.061929203640288,0.0736462070018342,0.4948408539855535,0.13789990113773,0.1310616700876894,0.0466128318525054,0.0306454817055492,-0.20226999637866,0.0748035924296177
260,0.1121500961280711,0.3727797872940916,0.2562463768802963,0.0629830961751569,-0.6127421533636084,-0.1309467740799677,-0.101286589815574,0.4962937394935908,0.44880453253434,0.1799108860234171,-0.3057926954397266,0.0949161422789419,-0.1688694916844181,-0.0843100576426825
261,0.4044934174432881,-0.1019804287815084,0.3568073487783165,0.0793461483910532,-0.711200785828831,-0.1720756723940536,0.1220529048436034,0.447378634241818,0.6667462306732718,0.071031151792201,-0.2256118121706775,0.2253245622241735,0.0591306463075744,0.0814831578254325
262,-0.2569057981909476,0.3481877776438424,0.1299579628918861,0.0987572623440253,-0.3137982464631074,-0.1658880030729181,0.1624118266544305,-0.1056659679808505,0.245538505141341,0.0589195061723342,-0.2458480527573243,0.2805611268727834,0.0807052024048545,0.0458606272849971
263,-0.2521842669460013,0.2594237248045655,0.0967787503864853,-0.2318778596659025,-0.2130672736546118,0.0358286887842075,-0.2883925100459023,0.1049878626988162,0.3184596440092105,0.0992302446462499,-0.2596525411361947,0.0575224999608626,0.1034926848959537,-0.0638720979478074
264,0.0218525451673165,0.0173282612116653,-0.0016668154640469,0.0464283843208396,-0.2964986133173201,0.0385939888697283,0.0975712704227079,0.1689965181044048,0.3457012130244377,-0.0306712596451951,-0.3797748769037773,0.110533122543431,0.0812074321008774,0.0310373496924224
265,-0.1613620431703433,0.623653538428149,0.0053640466645458,-0.0372148204544778,-0.3658090161101117,-0.1191837130139699,-0.039518162033464,0.1823776582062233,0.3155791326438463,0.2438833842285423,-0.7182733847294944,0.1601173077348331,-0.2138876354131655,0.1461571439789757
266,0.3043857377453091,0.085294631262887,0.014398130397153,0.2737747188834097,-0.5446171502949495,-0.2499935865273107,-0.0480975101577554,0.1848669124711887,0.5600316607070887,0.104718071943375,-0.4794395528572659,0.3149263171143874,-0.1484072692224437,-0.094818281859143
267,-0.028819061286645,0.1350518962637841,0.1990172462500994,0.0211938436390667,-0.4499283645732297,-0.0661772474051294,0.0053511794797299,0.0968110044240056,0.2331507290972337,0.1449828437145907,-0.3762576322992749,0.3574821790046406,0.0206114379982209,0.1304289073437766
268,-0.0218430334457639,0.101231074756372,-0.065070532493487,-0.1832679353429853,-0.2638172037300749,-0.2451940229138257,-0.1138801599655022,0.3699586139086765,0.2144672959782745,0.1316756954017675,-0.1693542672105401,0.2655710994119654,0.1198212778534647,-0.1405112820356189
269,0.2412168307966263,0.2201233595950482,-0.0391756942295344,0.1647753108356221,-0.4243252837479691,-0.1143813518199022,0.1085698784981637,0.1321504647163331,0.5917120471964036,-0.0844275083066991,-0.3182782411295606,0.137317516840075,0.0619765475954656,0.1990315653975922
270,0.0617036420158061,0.5371445858313408,-0.0435822697832391,0.1406209343880846,-0.511977514554697,-0.3730625631129493,-0.0024035293354919,-0.0957044843395006,0.7918205962172025,0.0824701585056678,-0.4586271527751178,0.1436583664775947,0.3050855882542314,0.1059794704460492
271,0.089571819238737,0.2758199336100692,0.1612441101531085,-0.0050059855399508,-0.6815990577761196,0.1163660287041499,0.1072959635523139,0.1987867687616726,0.2678290060752186,0.2733869212564692,-0.3001077101835523,0.2213236919956354,-0.0094070838705009,-0.0722880646286699
272,-0.1698532546749924,0.2248640581434832,0.0727243223982742,0.2282570753950293,-0.390945289616862,-0.0654037613395584,0.2570046179296474,0.0100326754140593,0.1516375165410634,0.1184856437336782,-0.4055984979608087,0.3457616575977565,0.0799192666834347,0.1609186111795393
273,0.0694247924911692,0.2423648134520442,0.1292965094057138,-0.0507707442096341,-0.5478075227411097,0.3146050492166595,-0.1056625574630243,0.3078277194242407,0.1381228262835207,0.1904717153702148,-0.4355985460840576,-0.0657115458506681,0.0732200759710152,0.1483062100558765
274,0.1314409832438948,0.1892861739687548,0.1861324746280342,0.1186609834168905,-0.623415278231633,0.0329577108014772,-0.0231178595654641,0.3365173007404139,0.2218383565013939,0.0524549779283534,-0.3861337744278009,0.0375118459206006,-0.0214643587735372,0.1620792943825365
275,0.2492157211896417,0.2814305987078119,0.0646072064787378,0.1410916084413253,-0.4954037058868485,0.2263591786292564,-0.1139509768718465,0.2122723768845605,0.374625079548095,0.041157490264794,-0.2329872653568335,0.0467057410065236,-0.0616638837430722,-0.0565900205612091
276,-0.031546760396787,0.3168666491092269,0.4041604370924649,-0.0688383612214539,-0.637428434395653,-0.0602692100228125,0.1281930228223786,-0.0232629745814303,0.3218147183779616,0.0969194746804113,-0.1470218425958555,0.2537427632644083,0.3230205755164674,0.1838653815906339
277,0.5297191922190327,0.4205779769690662,-0.1390600064627293,0.1158727105219372,-0.5910832140596519,-0.1117228764154335,-0.3666449756711154,0.4123894559457914,0.5297374506560258,0.1601142644609743,-0.4390992865791474,0.0668013073213791,-0.2093530546722947,-0.0881333291185472
278,0.1705711592031991,0.2920823666427588,0.250918418708223,0.1278839770753337,-0.6264024787879797,-0.1049077408263731,-0.0168157862421335,0.1494943904318743,0.5574422597392453,0.1657257917747854,-0.3560668089490499,0.1938682778835848,0.2528113488854239,0.0664346692962988
279,-0.1656562998776931,0.3520136010988095,0.0583995752784224,-0.0113929336955824,-0.4495445277325663,-0.1727483184529303,0.2330687352820714,0.0353242764258526,0.4311321600921117,0.1859004737823142,-0.4041555531239112,0.1215747778590134,0.0615669604990611,-0.0197295896853296
280,-0.2200234612025664,0.2629298124503546,0.3662921079704749,-0.0850150918616479,-0.371588663350577,0.2621219973947379,0.2140492601723546,0.1346757427178726,0.0213488731604465,-0.0178789331976844,-0.3077694499016464,0.2925969772409059,0.1081142084282714,0.1910970357755618
281,0.2265215747694331,0.1550832110543877,0.3662858516928715,-0.2081233260999219,-0.6987937011827959,0.107067041835626,0.0707659864050309,0.6001209271435752,0.3172768908028898,0.004605305300044,-0.1729272355167171,0.0638053336912095,-0.1577690217901967,0.1563479824200235
282,0.0031494004549928,0.1880381784544166,-0.0657774402373596,0.0045923062678679,-0.300799133234071,0.0784079484870984,0.041031231533456,0.0724907449019539,0.3744234052689975,-0.0771670044256243,-0.4688978024786835,-0.053748071502882,0.0997987683119239,0.0851072324559559
283,0.1005768472751696,0.1913189928919983,0.1221145832204536,0.1368870056918443,-0.3347420376937642,0.051962211149858,-0.2644795988290655,0.6326869521016635,0.2236776335748858,0.0789163866331902,-0.3331287858107934,0.1143340119733883,-0.2996187546406127,0.1404113225447329
284,-0.0645025271371811,0.4965685081723732,0.1249457255960927,-0.1286205013268508,-0.8171823236277579,0.2362999728056545,0.0031121383931424,0.3421193143066183,0.1266527350885409,0.2734444937357491,-0.4239821786387522,0.1863501956755948,0.0813385427298866,-0.0849741125630498
285,0.0973293097273359,0.4320691119149181,0.0688191221075627,-0.022613440806411,-0.3574476627291184,-0.1918292883618233,-0.0276293943913463,0.0105735483363972,0.4182190932496978,0.0212542739289277,-0.5325661880593436,0.1638398791894192,0.0433130442778508,0.0868775629526396
286,0.0526317187000314,0.3795588653238752,0.0121869268011179,0.0595486523559895,-0.558524767170405,0.0792676764772788,0.0942346309185882,-0.0641433780726298,0.5124357337111468,0.216479668282382,-0.5381954599146048,0.0720485311705731,0.228195565656234,0.0522063807455045
287,0.1700720411154778,0.0725106947875281,0.1082673847937006,0.0340427261122328,-0.3336968782043067,0.030674565135082,0.1493669470433966,0.1186675472814955,0.3713159677672077,0.0471053404637769,-0.193392282619314,0.1095445564771618,-0.0321345207899946,0.0040871022603745
288,0.2437015150823489,0.376955378313803,-0.2010833364008406,0.0949772427243917,-0.3695079647856932,-0.1364958000852669,0.0659345223092075,-0.1834514543376709,0.5444620003290817,0.0533047012268764,-0.3627728121453064,0.03601858329455,0.1151294001588262,0.0852842590770714
289,0.1490450778677514,0.2922521439876889,-0.0130718900656517,-0.0110539412914055,-0.5452668760654825,0.0331722184836118,0.1658729241920343,-0.0773435875332747,0.239101493295723,0.0161760231212826,-0.4571171653923777,0.1030438915645022,0.0287013976499051,0.0373423986612046
290,0.1478382086744191,-0.0349873866580043,0.0770451089129432,0.0949853303229503,-0.4488585307600271,-0.1376171035374295,-0.2312462392642253,0.5234796257271003,0.1408205379024305,0.0447379772320229,-0.3232070882368372,0.1774346691112204,-0.26710659482466,0.0523715761458228
