,social_skill,attn_switch,img,attn_to_det,comm,posAffect,negAffect,neuroticism,extraversion,openness,agreeableness,conscientiousness,loneliness,nfriends
492,-0.434405534556504,-0.0453119495387918,-0.2007216129913806,0.1988079812677195,-0.1427666930454504,-0.0774983118656064,0.0994571053567488,0.075254472885002,-0.6414357637307493,-0.0421741546408273,-0.1492425983711164,-0.0762585293549253,-0.5440537988623316,-0.0749027352491758
493,-0.0999884601138528,-0.1335027699188575,0.2849299306447745,0.061958989628229,-0.1302445065990332,-0.1405963265479548,0.24786556551153,-0.2644679905925671,-0.6795598761965611,-0.0710879874363711,-0.1931175726215796,-0.0482845466395427,-0.4337797597539631,0.0958141152480147
494,-0.7311429085733614,0.4286185815467256,-0.1905934952599353,0.1597894834296558,0.2805742010106835,-0.2836825438686552,0.0465595653706599,0.0460700637363823,-0.2112748157129914,-0.0371290142078015,-0.0739166904616602,0.1570867150720968,-0.4055039733251276,-0.1918150163987722
495,-0.1912795339854536,0.1404592697559663,0.0461563841538117,0.0977535760691776,0.0581609891681989,0.1823023464291087,0.1565303045991794,-0.0955506213017209,-0.388605385128181,-0.2436122959174142,-0.0006872546117689,0.0087655754087293,-0.0535861437824881,0.3356429790929393
496,0.2917081451479979,0.0031297796014274,-0.3967120032787034,0.1154349034809173,0.0002009631784347,0.0290010255080307,0.1945348500752609,0.4081565386218147,-0.1135319667047438,-0.3506325315276208,-0.2507741142886666,0.0918285928046711,-0.5734560668428007,0.0443331235156509
497,0.1642040278605869,-0.2041864816170009,-0.1276980970767064,0.0980740931766659,-0.1988322205177309,-0.1598869656117231,0.2780751555802196,-0.1446080139786816,-0.3802933451198586,-0.2772288078628551,-0.1423556777993153,-0.0342909992237848,-0.2928342590586401,0.3153774558365879
498,0.1548530800443658,0.2775342090031864,0.1604694344725302,0.1604595369515543,-0.5357014132817379,-0.0977175206403996,0.2157176293039457,-0.0489991324929492,0.1056781407100097,-0.060128452181497,-0.2373577869486942,0.1426125629032322,-0.1662021742815569,0.2791473420628044
499,0.4125024689388082,-0.2366349578025453,-0.0030331007391062,0.0690263685754338,-0.1888117342309469,-0.1060547406617032,0.1037155340021852,0.0082960544754397,0.1577320320685139,-0.2784653657686309,-0.2663607490337557,-0.1115761933823076,-0.2451817297718075,0.2624880397361563
500,0.1837890364001594,0.3188046652782957,0.080466591432759,0.1817965399032658,-0.567444779475884,-0.2778661956002454,0.3438400557857174,-0.069294706318873,0.0919972851823067,-0.1535657643728781,-0.2145262955437084,0.1207268892151537,-0.3070256093639694,0.2384313317986512
501,-0.0324916205830319,0.0334307761889432,-0.2155333544650033,0.2611931741311515,-0.1354719205097295,-0.2941237241219561,0.1139517427486817,-0.0641603206259892,0.0065296257075173,-0.3475151591503425,-0.0966014637607201,0.0252209157869769,-0.2785295594879378,0.0155797281155394
502,0.1606039987761079,-0.0474199869667731,0.0760531550411569,0.0831183394430827,-0.136996329595208,0.1547827296705533,0.2906641462344133,-0.0092937524912027,-0.4013557470772214,-0.0846777712751928,-0.1023843083107891,-0.156064659939875,-0.5621904531686958,0.203217124885173
503,-0.0613031981673773,0.1659958707900243,-0.0591885521420377,0.1933100765853854,-0.0912185099702355,-0.3001343927883498,0.0697769652051567,0.0650364118310065,-0.2778492146018349,-0.1132518442250989,-0.2027809636729617,0.0952147077793865,-0.5837285699667425,0.1699827099503033
504,-0.0828992165452004,-0.1144026320513409,-0.1475013328394781,0.0813502709156662,-0.0838428594575355,-0.0237289222567275,0.1787739327795287,0.2371620253682986,-0.4199993356160602,-0.1185947296220332,-0.1072399200891852,0.1477358777472379,-0.4524398391331194,0.141920501420619
505,-0.0564852800784676,0.1149523459716859,0.0709105736080677,0.1744681727113387,-0.2622082387858924,-0.1007735580574764,0.0909831129716684,0.2690912692149981,-0.3317900801235596,-0.1303756130326957,-0.0289358607722512,0.1321942488218859,-0.4183161530225162,0.2330210114967666
506,-0.189528318913298,0.1566759908653131,0.2427975619496297,0.1301354297276719,-0.3426737151181055,0.2334074294674891,0.0775384391878732,0.2060097875682801,-0.2295002241136242,-0.0148207097992057,0.0332382389914006,0.0477775442871578,-0.320410240803097,-0.0700996968092977
507,0.1978378756705843,-0.0346959729102002,0.1549293449717629,0.0079196056875954,-0.3896544858338023,-0.370890690020095,0.2289261833330261,-0.0906265631815312,0.1949149664557837,-0.1279111840911025,-0.2657860785446349,-0.0730962418288831,-0.366892695863292,-0.0641259703163601
508,0.3497843127880666,-0.2893583129939877,0.0555879751520139,-0.0338469697696858,-0.0490188146404044,-0.2422104534062997,0.0727332783777951,-0.0194370725871877,-0.0386362710332787,0.0219012932767198,-0.0753815852162627,-0.0917311112262951,-0.7934139300324508,0.2021840619598836
509,0.1338270629163028,-0.1347231613895491,0.0028729890670562,0.1757439347791164,-0.088888817438287,-0.2177835361270204,0.2331161188484512,0.3439177568551637,-0.0445015333875308,-0.0381949649099653,-0.1371413721815906,0.1447320878230084,-0.61291894017367,0.0166331799029571
510,0.310673971110493,-0.3420904099157935,0.095743458717042,0.134727878456019,-0.2868300167302455,0.0348307132961252,0.1297536700700126,0.1533768491612039,0.0204945240445652,0.0757852084123157,-0.4459216766431774,-0.026905912825741,-0.642672454481173,-0.0511762786539954
511,-0.3910527012332949,-0.1813324596307124,0.0500538670240035,0.040397527060965,0.33334618059213,0.332425502639713,-0.1268448705207333,0.2750650390944992,-0.376571361493965,-0.0648010539130719,-0.3265661384627223,0.0953558690363564,-0.523600654000827,0.0795618279472915
512,0.1660102625529079,0.0110704076096114,-0.3162614416221452,0.2636032470497191,-0.2966242833013198,-0.0132905017454842,-0.0060242424299694,0.3037900566534441,-0.1484516901585007,-0.2681943624114715,-0.0820166062887766,-0.0368265765560771,-0.4727927293692189,0.114097616162825
513,0.223308263395468,-0.3075431615261965,-0.0518187523458883,0.0003829094458416,0.2436765688104386,-0.1573690957685479,0.0042316034907935,-0.0408641488285114,-0.1169008448794397,0.1083004771433456,-0.2028781229912814,-0.0014125984864359,-0.3294292770895718,0.2281316567043246
514,-0.3646259731181516,0.1157842270186322,-0.2274462690434254,0.2668800884562194,0.0274995208945601,-0.3265475337454565,0.2207820264500311,-0.1839670983198504,-0.2575336273403791,-0.5625856525913983,0.0074035767341607,0.0350940020824273,-0.5288139220145198,0.0314506547221954
515,0.2631551889376998,-0.030399076208814,-0.0498973235798431,0.1796952578009535,-0.1910230257683234,-0.0587586365540191,-0.0725478150815444,0.4738389167878232,-0.0990248443722572,-0.1286382138211689,-0.2405121850949029,-0.0547198634113952,-0.5516210837027818,-0.005003113423428
516,-0.3311971634750917,0.1410089591469793,0.0024149695359304,0.0099133848501262,-0.1873909869105658,-0.1759934770034158,0.2105908708053836,-0.0914713915507084,-0.4646469332345125,-0.0966702364133448,-0.3656725340804688,-0.0261362545152147,-0.3150572527913542,0.0891994052561025
517,-0.2367046227561624,0.145447501343751,-0.1356948580732596,0.2669168503068654,0.1065509349599651,-0.3046279439500944,0.0138373166833383,0.2389083903587829,-0.0984795362215667,-0.1984978718977884,-0.2472130535390487,0.0610731904552374,-0.6538473232110597,-0.0258909408964031
518,-0.3322749722653184,-0.0113585374922808,0.0657913531335335,-0.1395828637728704,0.2432424948005268,0.147434986144016,0.1951241615937307,0.0739012718870319,-0.3783308937134126,0.0571341813725523,-0.2140826457815259,0.2540012502431181,-0.1588488081209655,0.2293758655952042
519,-0.2318443544469717,0.011476519585976,-0.0703868504635718,0.3353761207834828,-0.3554615190398252,-0.1000653167067979,0.1054317269228437,0.0289423367394564,-0.6372913872010059,-0.1922854279986103,-0.0318483675178397,-0.2002135846910916,-0.2742902946035666,0.2011418445592166
520,0.2063646808378287,-0.3366408415805109,0.1390498596117511,-0.0790563188954242,-0.116439191519542,0.1425021597313257,0.0197831854427297,0.2360961920016775,-0.1887877379108101,0.0643345830647211,-0.324247180720961,0.1285555941252615,-0.1873283976942897,0.1576920753943005
521,0.0056027823265512,-0.11661980303031,-0.2095928704944364,0.3158805105718029,-0.0185282571090949,-0.1837654447663292,0.1169332442797501,-0.1717984837145023,-0.5706430413643263,-0.2061047181198469,0.0832223331663493,-0.2044912655713747,-0.6418831526857731,0.0423939237287358
522,-0.1220880372901025,-0.1793288915089174,0.1787555978264551,0.0250866517302963,0.1402124211688084,0.3625177005413831,0.1919538857938931,0.2768858068809314,-0.364151300203104,-0.1265263828252483,-0.1296036100265936,0.0879090528444622,-0.3809884985793952,0.1091359574086556
523,0.3151690807138134,-0.4026004568734195,-0.0284083963235185,0.0903441995302449,-0.0536338484869743,0.2220364139645003,0.0658462400010075,0.2244118376842529,-0.0551482991865138,-0.0932991441181977,-0.1772719956483244,0.0055288476078103,-0.5227250382102665,-0.0343828078189699
524,-0.1676951878683729,0.1327236363566993,0.0322742258065381,0.1994114021050231,-0.0284618680371073,-0.1793735398464498,0.1448520032342177,-0.3021600004656692,-0.1976873325305152,-0.2644027826632877,-0.1231805402046291,0.1502470733144669,-0.2717262910211975,0.1796388652232822
525,0.6264445484898897,0.0344171893578192,-0.2665730449215007,-0.0979549397284277,-0.1579006554797835,0.2046447942549053,-0.2537950376481849,0.4052067826196984,0.0552858409735335,-0.0184945278682219,-0.2259420958556834,-0.2203948503965866,-0.8512138256418161,-0.0356105433032369
526,0.2846572051260365,0.2893156197877842,0.0751754955191609,0.0519252318459117,-0.3053241000589534,-0.2105934325418095,0.404368744100499,-0.4719428480240134,0.2184604981167978,-0.1179720540933786,-0.4151842075518747,0.0515221080214532,-0.7447282297709475,0.0303945948883193
527,-0.0164046955469743,0.0370829255797329,-0.1394826361836364,0.0685463412596863,-0.1055126809372007,-0.2139475968542101,0.2525816112833099,0.0450837706079304,-0.1679577031391171,-0.2368618468202546,-0.4816603066293078,-0.0357736105254741,-0.8459235457942141,-0.2099045162729446
528,0.1215749187359183,0.1123386212768335,-0.0662619388339509,0.2146601901051896,-0.0286093732030139,-0.0229860004409928,0.1248025594750371,-0.0913941890367917,-0.0885007508104718,0.0153115630668753,-0.1852160023357009,0.011691406646535,-0.4628422586053262,0.2080125993712451
529,-0.0127768021138537,-0.1270292991899447,0.2155792789934434,-0.0566283504672142,-0.23662194246674,-0.0150632500147128,0.0255420935290783,0.181835856673464,-0.1347721334677523,-0.1774311110051787,-0.2648376052008862,0.1151027826897328,-0.1247009983784749,0.1561457233220801
530,0.0159764567335998,-0.2276153611167847,0.1998162520267403,0.0918176043258691,-0.0830473625247473,-0.1289551415932517,0.2531877900694319,0.3184755202321375,-0.2313444930281969,-0.0221948990128171,-0.3437839747768013,0.0439507165299626,-0.6205607795404187,0.2370155288971357
531,0.3884314359198694,-0.0106230979220027,-0.098504104710572,0.2243947560046013,-0.2003337183080578,-0.2326502440536454,0.216930173203151,0.0040561625095753,0.3474797602785249,-0.2366897629816954,-0.4211153521507576,0.0765397527267883,-0.5784217058158005,0.1729255116403436
532,-0.045171372333446,-0.043228587788747,0.1253400734646831,0.1305474339746785,-0.0222759173448851,-0.1718569856569167,-0.1266747350829452,0.098350176943341,0.0491809121026041,0.0259286457166977,-0.1918680369907017,-0.2124850921930181,-0.3252857693510779,-0.132810312234732
533,-0.0971730647356747,0.347228489038452,-0.1646419952208386,0.2283276227132318,-0.3280855157698603,-0.2828623906884158,0.2380080200621689,-0.2441228216328879,0.0244168316477704,-0.3569836590470005,-0.1387198420577539,0.0117655883019447,-0.3438510019294525,0.1865781324195151
534,0.2632777066921381,0.0565350318240527,-0.3422003753525104,0.1813166494209279,-0.1149981949794767,-0.0991100765477206,0.1521220836883658,-0.2346607467675456,-0.1645881601230727,-0.3882971537205739,-0.3974915992671702,-0.2239981159342613,-0.5924561717626259,0.1439189862248306
535,-0.0680480263661815,0.3645120240479534,-0.1900338089305354,0.3418099715147196,-0.3616971287662852,-0.5004030683521316,0.4312342173668417,-0.5401623563777798,0.141126786569903,-0.4023821267138421,-0.249046384284352,0.1681049752976796,-0.2227426174070097,0.2093235970859097
536,0.1538088668204076,-0.0919181894911903,-0.0926358636352407,0.1603378061164487,-0.294113802451546,-0.0671823175673183,0.3557923582935083,0.0163327343767641,-0.0502816313960833,-0.1064653959512443,-0.4929899635604712,0.0972550071629367,-0.5628789491447916,-0.0901081520800572
537,-0.1003394784827248,0.2113623005751821,-0.2571626647350816,0.3033955348253339,-0.0236268025489801,-0.2268600686011151,0.2322629052697204,-0.0732619343548287,-0.2555542850206367,-0.3005870436145097,0.011519616080676,-0.0579522102952854,-0.4357570965509242,0.1713535737088502
538,0.1268437500408783,0.1402812315203699,-0.1646970237392901,0.3030573000997643,-0.2541198736693142,-0.3014522818073273,0.0805073284373797,0.0457614292648539,-0.144155637776881,-0.2733686530897348,-0.3175642681289158,-0.0862589725644654,-0.5315391990620244,0.0761424574058686
539,-0.3763363539470581,0.2685735606412316,0.0938809467553387,0.1150484444616577,0.1017867379144564,0.094709673712241,0.1938687134488095,-0.1414827160580823,-0.3575958475785406,-0.0543656816084724,0.1122912531098023,-0.0106465187612536,-0.4447453016478589,0.0241319677121974
540,0.0483751695262837,0.1181084040346307,-0.1362482237542844,0.0695817254086208,-0.0793990251201239,-0.0071305655904175,0.1271047735418617,0.2653720810602346,-0.2656012188859454,-0.2020741717019418,-0.1701334320492293,0.3179144460967825,-0.2440406695558871,0.3555823498981233
541,-0.1947055873209936,-0.127601780779605,-0.0541075354472426,0.3825273103135612,0.1133386117222851,-0.3306036919852986,0.3997650897231655,0.1089527449230294,-0.4129436439727064,-0.1054567785240035,-0.2463090250871216,0.3505188572496038,-0.9644686698019236,0.0447949484741141
542,-0.1218997855627599,-0.3727196081218391,0.0944925448766451,-0.0404916664104224,-0.1449448723150646,-0.1082120297931724,0.2385322461695884,0.2293797152202141,-0.2638180682881881,-0.3406042868828129,-0.6521471836876434,-0.0257184186152672,-0.6747125973731505,0.0271628350231031
543,0.0094251086607754,-0.2359488916259773,0.2064660953253311,0.1246802015227132,-0.3588826694072948,0.2813743610065514,0.1978219988453295,0.3283924654270244,-0.4087064373157806,-0.0007752645444994,-0.2017063280882901,-0.243622368492499,-0.7920106805605589,-0.0496796321313216
544,-0.3419607555610238,0.3178392476169552,-0.0299105469986642,0.2125206056130611,-0.1552241416864294,0.0475890320917174,0.1425344884168395,-0.2726931482856131,-0.5240261601325285,-0.2079545158936461,-0.1524147151082505,0.038822742990282,-0.288185802482694,0.2132552425529916
545,0.1563466201749681,0.0991966157229668,0.0067483771192529,-0.0464362513772017,0.017176446179895,-0.1441551422112768,0.05544914327167,0.1544810616630237,0.0179807064583383,-0.0415407034817734,-0.1301022511045079,-0.0242863415999725,-0.2703272377772796,0.2601978119494541
546,-0.0939394380492114,-0.0919645956784333,-0.076136282699486,0.3717775595287798,0.009316441006036,-0.4386672428693337,0.0953378494508394,0.2655019444515857,-0.1806392772131063,-0.3407922677818887,-0.0626126301146045,0.0741599635187729,-0.6477933429700046,0.0166425127870926
547,-0.3530155108281696,0.2687996257918973,0.1099944590460926,0.1684004680922443,-0.216460720766937,-0.1394916838870062,0.0143968571724881,0.0640216994040032,-0.4138439445485824,-0.189556029481615,-0.1358839555841163,-0.0018533903496342,-0.498462774468455,-0.0191674018486742
548,0.1270021065342798,-0.1269123373917611,0.1726785392867043,0.0631319162260155,-0.1915201648894884,0.0516912063450463,-0.0581490646953693,0.4039861630006509,-0.2329121002669579,0.0832822906042888,-0.151585971823344,0.0371631841520796,-0.4701607563661144,0.2370360278423416
549,0.6087616284485179,-0.0395816967736824,-0.1463850193810216,0.2813590358540112,-0.4320902947253154,-0.0773499144213033,0.0165548871971626,0.0988613629217379,0.1416084147931124,-0.3207421224847376,-0.3705560420667712,-0.0634418701536982,-0.3120541992396904,0.2757255913650501
550,-0.4059608800711718,0.2229953485802278,-0.0423607368061104,0.0422144499915577,-0.2328814156054047,0.0392949751161788,-0.117453646229825,0.1621194867411537,0.0054236947542934,-0.2711997462591338,-0.300852909839183,-0.1006771535027932,-0.1018308534549339,-0.1498271061065708
551,-0.2841473737850011,0.1236325619132239,0.0232745348143439,-0.0173734384443248,0.0712269544856416,0.1668888372915738,-0.0027804514398146,-0.024131283116569,-0.4227957985807007,0.1801079728202914,0.0556248889205501,-0.1085416116317071,-0.3134841974875768,-0.178381055754777
552,0.079459041895897,0.0068568592084898,0.1071290938343038,0.0525339849229358,-0.0504143643130125,-0.0183668036573496,0.2228167669949788,-0.1839429078473434,0.007155811517677,-0.2350801034941648,-0.1996933572271073,0.1022847625168243,-0.1799304125738494,0.2325244205181807
553,-0.4305688069774147,0.1160548543918792,0.1624099540752516,0.0612618526688035,-0.0389254936000944,-0.1617778472672498,0.1749017679732775,-0.3091985898899542,-0.2973070407735372,-0.1329390666792925,-0.0737971966693411,-0.0922059826259205,0.0251741364512974,0.0625831985593528
554,-0.2965100454365038,0.1261767162974249,0.2300952658569395,0.0886651396524342,-0.3166097166741455,0.1147413094174705,0.2120611632429073,-0.0526465840830075,-0.4787449041643689,-0.0741967676635361,-0.1887693195755269,-0.1297006087913167,-0.1796892740775587,0.0539145295778892
555,-0.1177285662745298,-0.0736638750971206,-0.1728324537875082,0.0750560389238099,-0.1283808261689758,0.0264830872987152,0.3111018209525738,0.1080737405286768,-0.5813291428974611,-0.2355605905663028,-0.1900299165859789,-0.0697807479893789,-0.5846585900596251,0.1494252637339561
556,-0.1222113937890815,0.0593827090491139,0.053857428367606,-0.0283453921597246,-0.100863488819122,0.1299330039224247,0.1397584083034211,0.3624397216818837,-0.3589150453003107,0.0598413384132048,-0.1447650281652531,0.1190798473727816,-0.6148073810755708,-0.104107830787523
557,-0.0397975024399896,-0.2149567299463765,-0.0276076473039317,0.1970360163350667,-0.1515944039293951,-0.1948512086287623,0.1403596994233826,0.4080214295128985,-0.2741578377033308,-0.1992007657225685,-0.424771409184531,0.1672779205006568,-0.6188044363758908,0.0641622435774972
558,0.7654400990901964,-0.0724210332092273,0.0862494695510101,0.2437567789385346,-0.3333320253077426,0.070450970270101,-0.0078378029062679,0.1032657676580033,0.2512892549187457,-0.259111619245928,-0.2725503861241024,-0.2033288539980997,-0.474469853198114,0.2581878289028413
559,0.0307629963082364,0.0426644814412258,-0.3020080295807841,0.2911988940306664,-0.2960185496484041,-0.1359662191405205,0.098259444309156,-0.1655238054297976,-0.4198475850611131,-0.406916964490813,-0.0809263572491671,-0.2087507715056584,-0.4220495306075917,0.1439441338418403
560,-0.0682866823347421,-0.1011061873985087,-0.1424534645177107,0.1668627236316825,-0.021109861965676,-0.5252852540462768,0.2472935834934302,-0.0295588687126947,-0.4587649456875984,-0.2299836575238982,-0.0515672638315066,0.0939903472080511,-0.750819714009442,-0.0066595638667192
561,0.1219294886491425,-0.5126587301161375,-0.0070186411650634,0.1461927782648202,0.0262198991226234,-0.2660730871195418,0.0212317854695728,0.206786759734521,-0.3157990405051102,-0.1972847028565222,-0.1468620704333886,0.0306630226016417,-0.5647161582529031,0.1311713134958536
562,-0.2989562741097847,0.0933207625801408,-0.094086347130332,0.0506819486327998,0.0503473582114624,-0.1732076861165451,0.2417758576674983,-0.2788274053459986,-0.4691084785622088,0.0479431472688042,-0.2307924906736078,0.2221030844695007,-0.4404280150178122,-0.0998910110181847
563,-0.3713702118859263,0.0970332803232167,-0.1066834198025923,0.0853950022262422,0.0377046948982934,-0.0479168596602041,0.3046146711469438,-0.1137663997520804,-0.2112080246894412,-0.1416687531143695,-0.2060209837859446,-0.0264288882010116,-0.3416174723948094,0.2913863485310748
564,0.1176365966929594,0.0801161034776315,-0.1059225472807732,0.0060939239822746,-0.2278761088317724,-0.1767665396482914,0.1769355147694052,0.1878295080618858,0.1375183792220751,-0.3640960797463523,-0.4168900526707118,0.1397973568359406,-0.6151375538785274,0.1039668569872563
565,0.3372195834225478,-0.0070358157296433,-0.1368452932423163,0.1044690158113332,-0.2670709586798087,0.0237702912676865,0.0926549111387814,0.0530359893934265,0.148199256090559,-0.130389070118864,-0.4671187466145546,-0.0221727731893363,-0.3254250695821897,0.1541670419678226
566,-0.18624774239166,0.0079459750031408,0.004007431595396,0.2825825268201604,-0.0364169735131718,-0.0709320995450391,0.0770995829264598,0.1380311203734534,-0.2381547664580386,-0.1900330375621272,-0.0967688650004574,-0.1370935034757715,-0.3613602614547422,0.1381654763703858
567,-0.0650607525875942,-0.0416616759443052,-0.0549641540274857,-0.0126621594917993,-0.0595223797286884,0.0327383475517526,0.1274690874702314,-0.1024578299985363,-0.6794368585944143,-0.1485683577418095,0.0211096100291517,0.097126334637375,-0.3017279121221277,0.3153790584008271
568,0.0651678149328231,-0.145500406312487,-0.0834733035978633,0.2225371532750307,0.0470554985662674,-0.2587328841348101,0.0164595983623684,-0.0458051197251425,-0.0302643433137656,-0.0787840931276129,-0.1033408616076302,0.008519674186828,-0.4572600596739511,0.1330716559408117
569,0.0536301722079286,-0.0161635405397316,0.0702863275943332,-0.0001783136673741,-0.0598822172551824,-0.1553307619913455,-0.0089722562991771,-0.1644234863922034,0.0927516279376619,-0.1437850783341788,-0.3594301481954887,-0.1484763430415426,-0.3986071492195981,0.0131071185224703
570,-0.1197143984107625,0.1766887558803318,-0.1795440899904735,0.0763921984660352,-0.0431187131061917,0.0307801569253038,0.2840190705475927,-0.2291399812480644,-0.6611103661296108,-0.078508858425716,-0.2837190611524165,0.1124391724166865,-0.5887427686828122,0.0186069292290798
571,-0.0734224994351567,0.0847558431155523,-0.1987832063614227,0.1993535233103984,-0.2631894419946092,-0.3510050414864624,0.1145478677779363,-0.3329955210044906,-0.2793883817461353,-0.0904729308956161,-0.1191710551201479,0.1975541648593145,-0.1291183619920435,0.0847521183853643
572,0.042610462551872,-0.0658234393682965,-0.2088765123797177,0.087684979666226,-0.2338642046111607,-0.2789240613990128,0.1978883283318154,0.0127815398149949,-0.1881369793357594,-0.3526067675259042,-0.3569932830531181,0.0947660010248913,-0.5986873325886257,0.2041847407280035
573,0.0811216188801512,-0.0289000871120084,-0.0168206152698325,0.0830877310959106,-0.1884223817477461,-0.1918701075079115,0.0914725636591303,0.0453571577117655,0.1622102323531964,-0.1364690057233352,-0.3004606728236002,-0.0178643590548856,-0.3995104991780475,-0.0313158114026184
574,0.0738343506236129,0.5146269931683852,0.1984764875801559,0.0097643979173075,-0.3335849921798773,-0.1017715358961912,0.1331282744769636,0.0302063756727788,0.0275819706891152,-0.1770648433032106,0.0523613186706828,-0.1045556777049382,-0.5742036158548238,-0.0210237729249144
575,0.089782514642867,-0.0803881247973094,0.1021433408448568,0.0851375108160612,-0.2493836306741666,-0.3307271981760913,0.1722666453433509,-0.267178634542518,0.2764156350988836,0.0512794684669347,-0.2660239907115005,-0.289540576337532,-0.1464044381401773,-0.0165144601636811
576,0.1787046628271606,-0.1019370343482412,-0.2576403215966955,0.2016391855242957,-0.1353875069118633,-0.2049996167522074,0.2844852847244103,-0.0372655554451705,-0.0674984232664026,-0.16090849522717,-0.1309490776484533,0.0471913062322408,-0.5753227572806536,0.1362857537662972
577,0.0973210414095338,0.015862476968951,0.130172106570941,-0.0510145069452378,-0.2555915226041066,0.0780148088355076,0.0413372138513045,0.2152029753690868,-0.033041210105737,-0.0182950311205719,-0.3363968974988088,-0.0108144345720648,-0.3986800376570419,0.0475221125716451
578,-0.4615283101966695,0.2427322448219872,-0.4529802490512924,0.2101011378126137,0.2780759864092636,-0.0552085664307435,0.3531483755195239,-0.3784476805969771,-0.6151441737676793,-0.4497517764051136,-0.317814300266434,-0.113295640002522,-0.4372198046838836,0.1731567654079691
579,0.1312320588694074,-0.2700704529520543,0.1033176702804079,-0.0063575789344779,-0.125551812930148,0.1941329676550256,0.1218869486629531,0.5327924471444122,-0.1353395142931764,-0.0965562194607502,-0.4632992808233588,0.1566999394603436,-0.6366637407365794,0.143491442953465
580,-0.4428941050825585,0.2230455052133178,0.1877121258274949,0.1349069344827867,-0.0625717652630732,-0.1300029281922932,0.2419954446795378,-0.2344133418941147,-0.3836644305959973,-0.0193341429283892,-0.2096485289338604,0.05636142527895,-0.3079575701119476,-0.0801946623842634
581,0.0671734167029707,0.0215281632627079,-0.4048576514217508,0.1652449721537179,0.0215245085346827,-0.214217077533765,0.0249174500823423,0.4527160108159989,0.1719080090117408,-0.3909710905328845,-0.0705397294403659,0.031275848558036,-0.5086560876767894,0.0034223736787495
582,-0.2809038088276635,0.044319607090355,-0.0542948303545456,0.3406212400465632,0.2400323746403411,-0.2299492304187008,0.2743280028439784,-0.2240499025197409,-0.3224357976351495,-0.01523890146201,-0.084673891985247,0.2547646669532012,-0.4626104392707018,0.1119863016872151
583,0.0263040780363697,-0.0211729193508484,0.0821409172991223,0.2399751412164487,-0.2639595722596754,0.0060319352014906,0.2161325882892065,0.0573617519442683,-0.2512567701423003,-0.4164135111017117,-0.2366617204893801,0.0508044111871997,-0.3635441954949572,0.3126621095093406
584,0.2063978807011597,0.0761830449341317,-0.078360751292508,0.157403713430309,0.0010269559493761,-0.16740950473389,0.2616326073704117,0.1800935176315982,0.0036478324726787,-0.2854323647476531,-0.2386507726814813,0.1084109802267437,-0.7437019907954104,0.0095355784022091
585,-0.0485834238160519,0.0642477681019122,-0.3086887643734706,0.0118575058596666,-0.0385030941472791,-0.4796936337077343,-0.0881402117114722,0.049570375904696,0.0313585812012469,-0.303120858274347,-0.5339785209423223,-0.0303397149559629,-0.6481003571038569,-0.0177627804927684
586,-0.3984009023442991,-0.1286630014664951,-0.1208064228626985,0.1767789902899271,0.136411141734294,-0.0827816468160538,0.2889337462988332,0.0687694606503886,-0.5359791936797628,-0.113019036005535,-0.2564287735686084,0.1175724311197563,-0.3608469706676411,0.2043707432516874
587,0.085098091998077,-0.0709769544375598,0.0239788482887034,0.2126069607983896,0.1212585638029002,0.0443014540455368,0.1060561309592113,0.1880849596178427,-0.3204603362377981,-0.2662431393663274,0.0065882022943285,-0.0871304253217911,-0.5118137201170939,0.1381562363190959
588,-0.5187465682818968,0.1425502453618346,-0.3089024639052284,0.1115348038400881,0.1338292097180539,-0.2657937166332194,0.0384871283627202,0.0770410065907394,-0.4392364472772979,0.0104181442325362,-0.2705465709711939,0.2732924572764678,-0.3640985568372924,0.1517871091933574
589,-0.2071421616720643,0.3056378117811226,0.0372077213105969,0.1224760723962642,-0.0672017316898415,-0.2647497757548585,0.18571690949321,0.1162347288191825,-0.1876262691979599,0.0172737006300197,-0.1905351180834335,0.1944600165043216,-0.7161169804165092,0.0165313325423753
590,-0.1992819839634409,0.1982874524401211,0.2369767450437801,0.0870937131504819,-0.5116795232340718,-0.1316742321194332,0.2509832393612863,-0.2072173963625234,-0.526643693273335,0.0144279169420656,-0.2482051006537964,-0.0060884878163381,-0.2344277878622215,0.0041303846054353
591,-0.0419132074000762,-0.204536355386711,-0.1826922136760557,0.2258787419475028,0.1685956086781358,-0.0712331427042596,-0.0570672085357081,0.526616947216273,-0.4380550510230951,-0.3045321092405346,0.0143860293144964,0.0055613532488694,-0.5278802084120581,0.2136277104554197
592,-0.1073766481162222,0.3317462006706619,0.0830042250888121,0.1021741542790915,-0.1769377189565305,-0.1046523400664194,0.1417411717183847,0.0873940810729844,0.0173805177486935,-0.0736888444848522,-0.2969342099200728,0.1073337535129237,-0.5182105382799498,-0.0802217435047738
593,-0.2335797375490821,0.1896395591692159,-0.3970897856274857,0.3152467175884533,0.1589142574369522,-0.3073720751259224,-0.0042084928803386,-0.2258566242132212,-0.1369793096091959,-0.3714939145777405,-0.0766167601597216,-0.1703487810413713,-0.0058918900536555,0.4448260281164952
594,0.0247628426126493,-0.0580600638410681,-0.1496190419077005,0.1316144780213756,-0.0328153926075849,-0.4140721400359738,0.1589654779083699,-0.0628479220342546,0.1474970192759556,-0.2923634469253708,-0.0998177055515769,0.1466788058634408,-0.4098218385327891,0.2278841461497278
