,subID_linear,r_squared_linear,nrmse_linear,aic_linear,PSE_linear,slope_linear,intercept_linear,bias_xmin_linear,bias_xmax_linear,flipped_linear,range_linear,bias_linear,subID_sigmoid,r_squared_sigmoid,nrmse_sigmoid,aic_sigmoid,center_sigmoid,PSE_sigmoid,sigma_sigmoid,bias_xmin_sigmoid,bias_xmax_sigmoid,flipped_sigmoid,range_sigmoid,bias_sigmoid
71,26102.0,0.978400803930902,0.0489642803393367,-45.73930711565421,0.4298505699626148,0.57835714205898,0.2513928528439985,0.2513928528439985,0.1702500050970214,False,0.5783571420589801,0.5962222485437279,26102.0,0.9866719486200684,0.0440282145942507,-39.72094453709455,0.6980575058692207,0.5366524315988443,0.1146654660297231,0.4426682672729669,0.2827735874475074,False,0.27455814527952566,0.610205028001224
72,26103.0,0.9237500287673016,0.0930319721698141,-42.97897835609362,0.4917647131487015,0.364285721703049,0.3208571365625323,0.3208571365625323,0.3148571417344186,False,0.36428572170304907,0.5047190971108808,26103.0,0.8881568393852092,0.1028700527557593,-27.840041954003077,0.5047907556818056,0.550028800680955,0.2467046735638069,0.3490552701338815,0.382453664003957,False,0.26849106586216154,0.47717157486980044
73,26104.0,0.4977928802458236,0.2305020156391743,-28.134448581644,0.4710351439103901,0.3008571492793705,0.358285709392722,0.358285709392722,0.3408571413279075,False,0.3008571492793705,0.5124642396377581,26104.0,0.940058103254492,0.0787880991777968,-31.573906468608264,0.656023946462553,0.5192201538811541,0.191457587473952,0.3327223013650562,0.202094244959513,False,0.4651834536754308,0.6221241725814778
74,26106.0,0.8974638453905806,0.1237178436445549,-36.03020194704321,0.1546053192913252,0.5086428579273502,0.4213611085448898,0.4213611085448898,0.0699960335277599,False,0.5086428579273503,0.8575455050220667,26106.0,0.9878297400433564,0.0420161196140915,-40.37582707594071,0.5938676857456188,0.2725508341437913,0.1399438043314529,0.4611186722150148,0.0691808264015974,False,0.4697005013833878,0.8695438585515
75,26107.0,0.9912117440951452,0.0305411539241457,-50.15868580135032,0.3578855800734573,0.6655714337728131,0.2618015813438941,0.2618015813438941,0.0726269848832927,False,0.6655714337728132,0.7828325920162121,26107.0,0.8069592283502907,0.1465091131126095,-22.889347056780288,0.6786167686561099,0.4673796388641204,0.2063243256781577,0.4040980717854144,0.2640727008136259,False,0.33182922740095977,0.6047826219838381
76,26108.0,0.9404245668770574,0.0912713471231546,-31.464526161922528,0.576305434608292,0.8674219779651673,0.0001,0.0001,0.1324780220348327,False,0.8674219779651673,0.0007542728309351806,26108.0,0.94036762085619,0.0841417891132449,-30.653527125249745,0.616101674458251,0.542477376999357,0.1769454669686981,0.2400915194095235,0.1464782183939216,False,0.6134302621965549,0.6210820349615681
77,26109.0,0.9726873081538236,0.0568587206375458,-42.45439815297991,0.4200264435108262,0.6484285725352026,0.2276428528072371,0.2276428528072371,0.1239285746575603,False,0.6484285725352026,0.6475010055532194,26109.0,0.9473527816864143,0.0750853440601143,-32.24781848219624,0.5420465403922302,0.3762278301913015,0.2083830140890891,0.3451990602035448,0.1229753537352746,False,0.5318255860611806,0.7373300418092799
78,26110.0,0.9211989071957144,0.103581529933484,-31.940112617252844,0.4259662522968441,0.7872857233386473,0.1646428509426263,0.1646428509426263,0.0480714257187263,False,0.7872857233386474,0.7740094060764081,26110.0,0.9607650672614332,0.0701284411126304,-33.203975833057186,0.4221498045531267,0.3614695603315432,0.1689790629590166,0.3320669026138877,0.2208750840161486,False,0.44705801336996365,0.6005456460951802
79,26112.0,0.9008803231923148,0.1192560582210408,-36.981006346725415,0.2416666705304111,0.4842857218934641,0.3829642820045899,0.3829642820045899,0.132749996101946,False,0.48428572189346414,0.7425900314621063,26112.0,0.9434031786123702,0.0757784369209324,-32.119181001997084,0.6486813613239337,0.4534576745675489,0.1998521800170405,0.3645123108651055,0.1674092783487185,False,0.468078410786176,0.6852745183812746
80,26113.0,0.8910970325226102,0.1005797391822326,-35.95143605105176,0.6299826746632096,0.4945714289382431,0.1884285683854801,0.1884285683854801,0.3170000026762768,False,0.49457142893824313,0.37280949114065126,26113.0,0.8888403210263964,0.1010936960179676,-28.08390512357692,0.6466301237812556,0.6569854863932478,0.2337776618606739,0.270995720762733,0.3438005838821725,False,0.3852036953550946,0.4407894431298752
81,26114.0,0.9898208135793842,0.0344992105328502,-58.530042782397786,0.3873476329200816,0.339857142204643,0.3683571404360479,0.3683571404360479,0.291785717359309,False,0.339857142204643,0.5579961005201663,26114.0,0.5858705552139817,0.2330926149980154,-16.388471811854952,0.4940550316692733,0.3840569205303349,0.2523687851415634,0.4260228153708548,0.3656429179368727,False,0.20833426669227256,0.5381347170236254
82,26115.0,0.8603921259909588,0.1395818416534381,-27.557723767672293,0.5337871490343365,0.7817380977475324,0.0827182495118191,0.0827182495118191,0.1355436527406484,False,0.7817380977475326,0.3789862026224686,26115.0,0.8990416386926114,0.1035566576536128,-27.746909587562264,0.6084423499490038,0.5295154382897078,0.2101814160388936,0.2194424534031786,0.1374947553668556,False,0.6430627912299658,0.614792876762142
83,26116.0,0.9778369851509404,0.054185270391689,-46.49093489103036,0.2102699575317591,0.5409523902610114,0.3862539638731135,0.3862539638731135,0.0727936458658751,False,0.5409523902610114,0.8414246271595552,26116.0,0.9472171981104032,0.0845550609332314,-30.584932874050587,0.6294632606068097,0.5598238251536524,0.146671155362317,0.2491512848061343,0.1321952159462611,False,0.6186534992476045,0.6533461938540399
84,26117.0,0.9922924822582204,0.0299232860431379,-49.2300717625581,0.4189697354500797,0.759857145253803,0.1816428528731613,0.1816428528731613,0.0585000018730357,False,0.759857145253803,0.7563949927435344,26117.0,0.9572504929724722,0.0716353849299271,-32.90632573826301,0.5408250455573451,0.5208375243980593,0.1850891123140421,0.1949294494263944,0.1748249376252778,False,0.6302456129483278,0.5271863059711406
85,26118.0,0.7296666040333445,0.1700285178918823,-36.54006880487101,0.2199055977158956,0.2723571517370247,0.4401071377550707,0.4401071377550707,0.2875357105079046,False,0.2723571517370247,0.6048395016946733,26118.0,0.5687537221196209,0.2214895217485462,-17.1033199508816,0.3435188623719418,0.0,0.2937697884420371,0.5548753810335291,0.1417883220464132,False,0.3033362969200577,0.7964752269716814
86,26123.0,0.8768605236247952,0.106345952887555,-41.294340924808914,0.0401360506781074,0.3149999971136225,0.4873571441522439,0.4873571441522439,0.1976428587341335,False,0.31499999711362253,0.7114702804360178,26123.0,0.8692027501267788,0.1147898669659213,-26.305128921757117,0.571595514170848,0.0,0.2092487199547291,0.6264488312530628,0.192150586846985,False,0.18140058189995217,0.7652690893758971
87,26124.0,0.9074266367868942,0.1188546691486665,-40.39597430705901,0.1925865596407097,0.3940714302622938,0.4241071389930909,0.4241071389930909,0.1818214307446152,False,0.39407143026229396,0.699929265881419,26124.0,0.9457516672019496,0.0835528280756272,-30.751866458584946,0.642157590926043,0.3018494405715771,0.1585067796516247,0.4715582361742036,0.2397766120624962,False,0.2886651517633001,0.6629201948184191
88,26125.0,0.900790595674844,0.1138886995361543,-39.10423639728631,0.483170189836538,0.4159285797365523,0.2990357091702484,0.2990357091702484,0.2850357110931993,False,0.41592857973655223,0.5119848340385619,26125.0,0.9429241758637142,0.0979943575783336,-28.519835287805613,0.7373668855934852,0.7149737819531065,0.0954457845002112,0.2922078189035296,0.2652570310714501,False,0.44253515002502036,0.5241726342327137
89,26126.0,0.9327693983494104,0.0928818757292206,-40.73192010198798,0.3642322133925911,0.4577142939334984,0.3332857096191748,0.3332857096191748,0.2089999964473268,False,0.4577142939334984,0.6145943105096399,26126.0,0.9335257010668302,0.0862946492296106,-30.29982758705077,0.661634666354266,0.495691910128505,0.1749433106846905,0.3877319749625562,0.2401899319522427,False,0.3720780930852011,0.6174843888910003
90,26127.0,0.955109329413197,0.071490409138518,-37.0371031697294,0.4742547451666538,0.7380000081203603,0.1499999942158901,0.1499999942158901,0.1119999976637495,False,0.7380000081203605,0.5725190796372189,26127.0,0.9885467990223384,0.0405715584186842,-40.865631851891735,0.5591116323691964,0.5358133637866448,0.1346388372525473,0.1164511681254317,0.0596775738586586,False,0.8238712580159098,0.6611707255363848
91,26128.0,0.96067164933241,0.0734540912805103,-42.009627142815006,0.3922819239372812,0.5543571392958493,0.2825357148486568,0.2825357148486568,0.1631071458554938,False,0.5543571392958494,0.6339958288622155,26128.0,0.8285855203363574,0.1617121962856301,-21.50711925794217,0.6094847114750231,0.5091263769498918,0.145882641527389,0.316189487197596,0.1540330965122329,False,0.5297774162901712,0.6724251410959758
92,26129.0,0.6136254109938628,0.1931394585059399,-31.09929826239761,0.2626332900633022,0.3081428633350623,0.4190714259927861,0.4190714259927861,0.2727857106721516,False,0.30814286333506224,0.6057195969863065,26129.0,0.618255038144853,0.198248522862195,-18.6552741713088,0.8221440504795664,0.768826915364658,0.184407883480439,0.3316256091273583,0.3804975501134785,False,0.2878768407591632,0.4656857522803917
93,26130.0,0.9157853456742214,0.104614675110442,-29.37836729941099,0.4641206457039668,0.9117857096366332,0.0768214276997961,0.0768214276997961,0.0113928626635705,False,0.9117857096366334,0.8708501466526369,26130.0,0.9626781172481714,0.0727068133002773,-32.69848253135192,0.4929609995338394,0.4607078501581375,0.1512859991793017,0.1294694192266918,0.0305960789213552,False,0.839934501851953,0.8088527554323017
94,26131.0,0.97696123289524,0.0490616674754206,-42.051691536990106,0.4050950918606498,0.7282142892642207,0.2050039655962727,0.2050039655962727,0.0667817451395065,False,0.7282142892642207,0.7542852971971385,26131.0,0.9731477844649628,0.0615499525988251,-35.03068675067332,0.656528351415015,0.5175407620622535,0.1345075217348902,0.330993990765641,0.0588608903774834,False,0.6101451188568756,0.8490184598820651
95,26132.0,0.7339762436787016,0.1677618617367776,-22.4679843468264,0.5717299604226918,0.7523809479727666,0.0698412703927429,0.0698412703927429,0.1777777816344905,False,0.7523809479727666,0.2820512792572265,26132.0,0.8157084419678776,0.1455409523671458,-22.98216881366847,0.41335544775588,0.3030378217580304,0.1991619276691703,0.3527711730789701,0.1601244812871035,False,0.4871043456339264,0.6878030064711438
